corr,nresp,downsample
0.6281673537001917,67.88516746411483,0.7517241379310344
0.6235402823913,64.8755980861244,0.7206896551724138
0.5994031429415347,62.119617224880386,0.6896551724137931
0.5786136995965261,59.311004784689,0.6586206896551724
0.5650499228353806,56.38277511961722,0.6275862068965518
0.5615535023263653,53.588516746411486,0.596551724137931
0.5413857178118748,50.72248803827751,0.5655172413793104
0.5240469709857727,47.889952153110045,0.5344827586206897
0.5048084241967384,45.26315789473684,0.503448275862069
0.5023758090914059,42.229665071770334,0.47241379310344833
0.4937013549019466,39.344497607655505,0.4413793103448276
0.5143481857228107,36.578947368421055,0.41034482758620694
0.514513897211338,33.698564593301434,0.3793103448275862
0.4579969336875459,30.842105263157894,0.34827586206896555
0.4362403879442398,28.038277511961724,0.3172413793103448
0.4190468207333971,25.258373205741627,0.28620689655172415
0.3826118721663624,22.267942583732058,0.2551724137931035
0.36816446482039616,19.507177033492823,0.22413793103448276
0.338206420970456,16.598086124401913,0.19310344827586212
0.272862494337801,13.832535885167465,0.16206896551724137
0.23285275182014883,10.971291866028707,0.13103448275862073
0.1421238379955948,8.258373205741627,0.1
0.6905183826182808,91.44497607655502,1.0
0.6780657118686707,87.38277511961722,0.9689655172413794
0.6684891247061177,84.89952153110048,0.9379310344827586
0.6650494247241556,81.94736842105263,0.906896551724138
0.6522635767697796,79.14354066985646,0.8758620689655172
0.6371117479595176,76.24401913875599,0.8448275862068966
0.6403951663917469,73.32535885167464,0.8137931034482759
0.6189206244339334,70.61244019138756,0.7827586206896552
0.6068844713774797,67.7846889952153,0.7517241379310344
0.5839461409425961,64.8755980861244,0.7206896551724138
0.561622239955269,62.066985645933016,0.6896551724137931
0.5558818839058997,59.32535885167464,0.6586206896551724
0.5459332116492032,56.32535885167464,0.6275862068965518
0.5394834198853419,53.588516746411486,0.596551724137931
0.5406086088360801,50.76555023923445,0.5655172413793104
0.5270799967993866,47.76555023923445,0.5344827586206897
0.5306388589055464,45.18181818181818,0.503448275862069
0.5211714775221968,42.16746411483253,0.47241379310344833
0.5217348147580099,39.377990430622006,0.4413793103448276
0.5009235838915875,36.59808612440192,0.41034482758620694
0.473705547036875,33.72248803827751,0.3793103448275862
0.43598204134005897,30.818181818181817,0.34827586206896555
0.42249906524254205,28.05263157894737,0.3172413793103448
0.3823486990680748,25.27751196172249,0.28620689655172415
0.3321561839238962,22.215311004784688,0.2551724137931035
0.3132658945293731,19.464114832535884,0.22413793103448276
0.28530998254540957,16.60287081339713,0.19310344827586212
0.26124863462488546,13.76555023923445,0.16206896551724137
0.15690055232988886,10.990430622009569,0.13103448275862073
0.09094693087269803,8.224880382775119,0.1
0.6987095510498813,91.44497607655502,1.0
0.6907101971824462,87.29665071770334,0.9689655172413794
0.6823972876145421,84.83732057416267,0.9379310344827586
0.6773551911187718,81.98086124401914,0.906896551724138
0.6641795706323413,79.1866028708134,0.8758620689655172
0.6559256101035398,76.2488038277512,0.8448275862068966
0.663750310360191,73.36363636363636,0.8137931034482759
0.6617140639449052,70.5933014354067,0.7827586206896552
0.6540484752874688,67.86602870813397,0.7517241379310344
0.6339982516489374,64.84210526315789,0.7206896551724138
0.6462794223017948,62.00956937799043,0.6896551724137931
0.6453588658411857,59.334928229665074,0.6586206896551724
0.6624210974511786,56.344497607655505,0.6275862068965518
0.6313156713235334,53.569377990430624,0.596551724137931
0.6058531965840102,50.67942583732057,0.5655172413793104
0.6194220221839536,47.84688995215311,0.5344827586206897
0.5988830865081036,45.25837320574163,0.503448275862069
0.5738425662577047,42.1244019138756,0.47241379310344833
0.5492217614022634,39.34928229665072,0.4413793103448276
0.5234735547016555,36.61244019138756,0.41034482758620694
0.5387254795073763,33.665071770334926,0.3793103448275862
0.5119549115423564,30.76555023923445,0.34827586206896555
0.5005811944329264,28.047846889952154,0.3172413793103448
0.4788015345257059,25.25358851674641,0.28620689655172415
0.3998336586800523,22.229665071770334,0.2551724137931035
0.3297958274830876,19.401913875598087,0.22413793103448276
0.30458267227846586,16.56937799043062,0.19310344827586212
0.25503723293254227,13.760765550239235,0.16206896551724137
0.26747473843905795,10.956937799043063,0.13103448275862073
0.2031246450398008,8.30622009569378,0.1
0.5855175224454858,91.44497607655502,1.0
0.5765619886181556,87.22009569377991,0.9689655172413794
0.5677140746257741,84.75598086124401,0.9379310344827586
0.5637186899439648,81.89473684210526,0.906896551724138
0.5433359507963712,79.11483253588517,0.8758620689655172
0.5315215479117765,76.33492822966507,0.8448275862068966
0.5095764757205521,73.42583732057416,0.8137931034482759
0.5132151393883558,70.55502392344498,0.7827586206896552
0.5260106857382781,67.7846889952153,0.7517241379310344
0.5273825438480545,64.9090909090909,0.7206896551724138
0.5083561091271468,62.119617224880386,0.6896551724137931
0.5041150657581018,59.3732057416268,0.6586206896551724
0.49888948536896127,56.31578947368421,0.6275862068965518
0.49221290061770856,53.59808612440192,0.596551724137931
0.4994314303693489,50.72248803827751,0.5655172413793104
0.46867047524639954,47.880382775119614,0.5344827586206897
0.45058223345136106,45.20095693779904,0.503448275862069
0.4516911264494073,42.239234449760765,0.47241379310344833
0.4389736807120665,39.3732057416268,0.4413793103448276
0.3942923523827629,36.535885167464116,0.41034482758620694
0.35006308897780675,33.74641148325359,0.3793103448275862
0.35945824377870206,30.822966507177032,0.34827586206896555
0.3483498170339014,28.105263157894736,0.3172413793103448
0.3623423593811651,25.258373205741627,0.28620689655172415
0.37677532324584123,22.196172248803826,0.2551724137931035
0.39015469348003406,19.5311004784689,0.22413793103448276
0.3893517635537427,16.636363636363637,0.19310344827586212
0.34361309606295054,13.722488038277511,0.16206896551724137
0.28363527517229853,10.904306220095695,0.13103448275862073
0.12914384893026906,8.205741626794259,0.1
0.6731255764080817,91.44497607655502,1.0
0.6531314582244908,87.43062200956938,0.9689655172413794
0.6466921701602066,84.7464114832536,0.9379310344827586
0.6400724144869634,81.91866028708134,0.906896551724138
0.6388012763478735,79.1866028708134,0.8758620689655172
0.6282009607848661,76.24401913875599,0.8448275862068966
0.6220101807306628,73.37320574162679,0.8137931034482759
0.5921914086374451,70.56937799043062,0.7827586206896552
0.5775720619154598,67.85167464114832,0.7517241379310344
0.5750014138202856,64.96172248803828,0.7206896551724138
0.5845607056188228,62.066985645933016,0.6896551724137931
0.5809335858085268,59.30622009569378,0.6586206896551724
0.5689065184134104,56.344497607655505,0.6275862068965518
0.5502817034158396,53.622009569377994,0.596551724137931
0.5592884994333531,50.770334928229666,0.5655172413793104
0.5478022287973616,47.85167464114833,0.5344827586206897
0.5282866447366972,45.21052631578947,0.503448275862069
0.5022231668120621,42.23444976076555,0.47241379310344833
0.4761658896298995,39.430622009569376,0.4413793103448276
0.44074488263061545,36.622009569377994,0.41034482758620694
0.3946152655133606,33.698564593301434,0.3793103448275862
0.3662838038794974,30.832535885167463,0.34827586206896555
0.33651184450786664,28.047846889952154,0.3172413793103448
0.30086538121352824,25.31578947368421,0.28620689655172415
0.3035733488717629,22.220095693779903,0.2551724137931035
0.2933984824053714,19.425837320574164,0.22413793103448276
0.2626968621921845,16.66507177033493,0.19310344827586212
0.21389592259849574,13.813397129186603,0.16206896551724137
0.1762059926009742,11.033492822966506,0.13103448275862073
0.15345971877628084,8.186602870813397,0.1
0.673985862493734,91.44497607655502,1.0
0.6711179008093513,87.22009569377991,0.9689655172413794
0.6713579133797436,84.77511961722487,0.9379310344827586
0.6635184935903636,81.9377990430622,0.906896551724138
0.6533184470996257,79.16267942583733,0.8758620689655172
0.6427879796559806,76.27272727272727,0.8448275862068966
0.6294336994743438,73.39234449760765,0.8137931034482759
0.6200085070640564,70.57416267942584,0.7827586206896552
0.5967975092786412,67.81818181818181,0.7517241379310344
0.567737320875287,64.90430622009569,0.7206896551724138
0.5677289639027467,62.057416267942585,0.6896551724137931
0.5641033139929436,59.3732057416268,0.6586206896551724
0.5531328801535272,56.32535885167464,0.6275862068965518
0.5307633700116214,53.588516746411486,0.596551724137931
0.5040171375262396,50.73684210526316,0.5655172413793104
0.5269479504655575,47.866028708133975,0.5344827586206897
0.5241549622119144,45.23444976076555,0.503448275862069
0.4802052798423374,42.229665071770334,0.47241379310344833
0.42576360083404685,39.38755980861244,0.4413793103448276
0.4370590193557616,36.5933014354067,0.41034482758620694
0.3969935907281009,33.717703349282296,0.3793103448275862
0.34827115803173425,30.84688995215311,0.34827586206896555
0.3162124255963344,28.129186602870814,0.3172413793103448
0.2719842236859252,25.27751196172249,0.28620689655172415
0.3005096617456549,22.1866028708134,0.2551724137931035
0.23185876808674488,19.502392344497608,0.22413793103448276
0.2024656183357119,16.607655502392344,0.19310344827586212
0.12371766317203388,13.736842105263158,0.16206896551724137
0.04659455946561141,10.956937799043063,0.13103448275862073
0.05499150798330889,8.229665071770334,0.1
0.7414367016009092,91.44497607655502,1.0
0.7277550221036553,87.21052631578948,0.9689655172413794
0.7095624506084117,84.75598086124401,0.9379310344827586
0.7051372019887404,81.91387559808612,0.906896551724138
0.6882654316518588,79.16267942583733,0.8758620689655172
0.6732517300115014,76.32057416267942,0.8448275862068966
0.6661258041176483,73.36363636363636,0.8137931034482759
0.6590094912617457,70.51674641148325,0.7827586206896552
0.6469766905212884,67.82296650717703,0.7517241379310344
0.6282594291594028,64.88038277511961,0.7206896551724138
0.605350930343153,62.07655502392345,0.6896551724137931
0.5894181734100035,59.35885167464115,0.6586206896551724
0.5827344750427497,56.354066985645936,0.6275862068965518
0.5743453100977152,53.60287081339713,0.596551724137931
0.5686812796839568,50.67464114832536,0.5655172413793104
0.5391070263029817,47.92344497607655,0.5344827586206897
0.5237442924324279,45.248803827751196,0.503448275862069
0.5165626647032282,42.20095693779904,0.47241379310344833
0.46739660393712257,39.35885167464115,0.4413793103448276
0.4726410208486074,36.60765550239235,0.41034482758620694
0.43484272781098815,33.70334928229665,0.3793103448275862
0.40866485987911816,30.789473684210527,0.34827586206896555
0.35940315777498416,28.066985645933013,0.3172413793103448
0.32854837537919607,25.23444976076555,0.28620689655172415
0.3131280055962792,22.23444976076555,0.2551724137931035
0.3102192857421422,19.449760765550238,0.22413793103448276
0.26883203061519684,16.650717703349283,0.19310344827586212
0.28128072505132207,13.741626794258373,0.16206896551724137
0.22070590853328736,10.880382775119617,0.13103448275862073
0.1718282439986326,8.196172248803828,0.1
