corr,nresp,downsample
0.5811489542012618,60.05555555555556,0.6896551724137931
0.5788155966928176,57.388888888888886,0.6586206896551724
0.5719193503718635,54.51234567901235,0.6275862068965518
0.5618127305195938,51.76543209876543,0.596551724137931
0.5492135555015987,49.10493827160494,0.5655172413793104
0.5371316351922449,46.20987654320987,0.5344827586206897
0.5468147490973885,43.72222222222222,0.503448275862069
0.5289913650913147,40.78395061728395,0.47241379310344833
0.4954656680263608,38.092592592592595,0.4413793103448276
0.49942415402904355,35.34567901234568,0.41034482758620694
0.5321423726821056,32.623456790123456,0.3793103448275862
0.5298763225258589,29.75925925925926,0.34827586206896555
0.5216639535077093,27.098765432098766,0.3172413793103448
0.5219546854628673,24.40740740740741,0.28620689655172415
0.49217968355253705,21.438271604938272,0.2551724137931035
0.39084705381111984,18.75925925925926,0.22413793103448276
0.31566688723868636,16.0,0.19310344827586212
0.3040801145177146,13.308641975308642,0.16206896551724137
0.20866908330401485,10.67283950617284,0.13103448275862073
0.15142535587452363,7.962962962962963,0.1
0.6398507726475825,88.48148148148148,1.0
0.6176326538152461,84.56172839506173,0.9689655172413794
0.6080317741072009,82.18518518518519,0.9379310344827586
0.5932435970870352,79.26543209876543,0.906896551724138
0.5752407094657523,76.50617283950618,0.8758620689655172
0.5685538970234257,73.81481481481481,0.8448275862068966
0.5511726266538375,70.9320987654321,0.8137931034482759
0.5352671248135159,68.26543209876543,0.7827586206896552
0.5534787920038349,65.58641975308642,0.7517241379310344
0.5327242611767559,62.72839506172839,0.7206896551724138
0.5354573895714755,59.98148148148148,0.6896551724137931
0.5060154562589172,57.34567901234568,0.6586206896551724
0.49579580733952366,54.44444444444444,0.6275862068965518
0.48856091372895805,51.833333333333336,0.596551724137931
0.48654566340426186,49.03703703703704,0.5655172413793104
0.4787768295516952,46.24074074074074,0.5344827586206897
0.46849149664639284,43.73456790123457,0.503448275862069
0.42583288223165683,40.70987654320987,0.47241379310344833
0.4128022987824074,37.95679012345679,0.4413793103448276
0.3882476946301178,35.4320987654321,0.41034482758620694
0.36876722197203116,32.58024691358025,0.3793103448275862
0.348624396247703,29.78395061728395,0.34827586206896555
0.3436145239537002,27.12962962962963,0.3172413793103448
0.33867772518528816,24.444444444444443,0.28620689655172415
0.3433331538684651,21.419753086419753,0.2551724137931035
0.3486382141320782,18.808641975308642,0.22413793103448276
0.24696590708886934,16.12962962962963,0.19310344827586212
0.20905737433242957,13.283950617283951,0.16206896551724137
0.21177142428190215,10.549382716049383,0.13103448275862073
0.18887762015991336,8.0,0.1
0.7106588276904718,88.48148148148148,1.0
0.6976251459388533,84.46296296296296,0.9689655172413794
0.7028134677475156,82.0925925925926,0.9379310344827586
0.6956335486514004,79.24691358024691,0.906896551724138
0.6804085296877024,76.51851851851852,0.8758620689655172
0.6579695328663597,73.80246913580247,0.8448275862068966
0.6432530683062632,70.9320987654321,0.8137931034482759
0.6324178777636164,68.25925925925925,0.7827586206896552
0.6453249455092925,65.62962962962963,0.7517241379310344
0.6285747976710278,62.69753086419753,0.7206896551724138
0.6067240885307861,60.03703703703704,0.6896551724137931
0.6092165059849944,57.407407407407405,0.6586206896551724
0.6177246913365689,54.41975308641975,0.6275862068965518
0.6028958526132381,51.80864197530864,0.596551724137931
0.586852841571844,49.02469135802469,0.5655172413793104
0.5520172204872588,46.21604938271605,0.5344827586206897
0.5669143432645808,43.73456790123457,0.503448275862069
0.5650705562730328,40.75925925925926,0.47241379310344833
0.5492996147576933,38.04938271604938,0.4413793103448276
0.4886468092416651,35.370370370370374,0.41034482758620694
0.4636606546731178,32.55555555555556,0.3793103448275862
0.46360687048248694,29.78395061728395,0.34827586206896555
0.4677238476453452,27.135802469135804,0.3172413793103448
0.4135465601458202,24.382716049382715,0.28620689655172415
0.4002386787028976,21.432098765432098,0.2551724137931035
0.40344722884463097,18.728395061728396,0.22413793103448276
0.3752943455495392,16.080246913580247,0.19310344827586212
0.32719571837891703,13.314814814814815,0.16206896551724137
0.32087864327657867,10.561728395061728,0.13103448275862073
0.292050132895467,8.037037037037036,0.1
0.6832968695114601,88.48148148148148,1.0
0.6694954072826377,84.37654320987654,0.9689655172413794
0.6643680011231415,81.96296296296296,0.9379310344827586
0.629591311077068,79.23456790123457,0.906896551724138
0.6412871564984598,76.57407407407408,0.8758620689655172
0.6341320534647343,73.74691358024691,0.8448275862068966
0.6451720820850448,71.03086419753086,0.8137931034482759
0.6480888550232397,68.33333333333333,0.7827586206896552
0.6512539078803466,65.6358024691358,0.7517241379310344
0.6454103355189852,62.75308641975309,0.7206896551724138
0.6429827992229807,60.03086419753087,0.6896551724137931
0.6166001774108657,57.44444444444444,0.6586206896551724
0.5766942715001655,54.5,0.6275862068965518
0.5642285852976086,51.7962962962963,0.596551724137931
0.558504744716756,49.0679012345679,0.5655172413793104
0.5120219163277969,46.2962962962963,0.5344827586206897
0.5350608109556818,43.75925925925926,0.503448275862069
0.4787695412727579,40.876543209876544,0.47241379310344833
0.4398164792236321,38.098765432098766,0.4413793103448276
0.43312803580225495,35.376543209876544,0.41034482758620694
0.45772154330033815,32.660493827160494,0.3793103448275862
0.4465639771436191,29.858024691358025,0.34827586206896555
0.4137177594952985,27.141975308641975,0.3172413793103448
0.3991409513863805,24.450617283950617,0.28620689655172415
0.35786820582462553,21.5,0.2551724137931035
0.30017844290481843,18.808641975308642,0.22413793103448276
0.27697803770888213,16.037037037037038,0.19310344827586212
0.1297385665131433,13.24074074074074,0.16206896551724137
0.1261480143003281,10.58641975308642,0.13103448275862073
0.13860742090312123,7.962962962962963,0.1
0.6718690021246204,88.48148148148148,1.0
0.664717851090903,84.54320987654322,0.9689655172413794
0.6588250928266741,81.95061728395062,0.9379310344827586
0.6527415295416357,79.26543209876543,0.906896551724138
0.6456975496762877,76.55555555555556,0.8758620689655172
0.6306936897838612,73.74074074074075,0.8448275862068966
0.6153847786555873,71.0,0.8137931034482759
0.6147443789753113,68.25925925925925,0.7827586206896552
0.5968021560941162,65.56172839506173,0.7517241379310344
0.5768785549670973,62.78395061728395,0.7206896551724138
0.5619937996412583,60.074074074074076,0.6896551724137931
0.5505228424151817,57.34567901234568,0.6586206896551724
0.5168423013424748,54.53703703703704,0.6275862068965518
0.514472489690223,51.870370370370374,0.596551724137931
0.4524918781967736,49.08641975308642,0.5655172413793104
0.4481687350723517,46.30864197530864,0.5344827586206897
0.45529103940713755,43.7037037037037,0.503448275862069
0.3716890212228905,40.876543209876544,0.47241379310344833
0.33610806171577823,38.111111111111114,0.4413793103448276
0.35519074522717203,35.364197530864196,0.41034482758620694
0.334290347733917,32.617283950617285,0.3793103448275862
0.33993636357695406,29.78395061728395,0.34827586206896555
0.3499583713807385,27.135802469135804,0.3172413793103448
0.35418117817740147,24.419753086419753,0.28620689655172415
0.28803638496114775,21.47530864197531,0.2551724137931035
0.28626833230973087,18.820987654320987,0.22413793103448276
0.3220764576492037,16.061728395061728,0.19310344827586212
0.2836255073447491,13.271604938271604,0.16206896551724137
0.3045347986772776,10.61111111111111,0.13103448275862073
0.23100119344820375,7.87037037037037,0.1
0.67947633244526,88.48148148148148,1.0
0.6610883002750726,84.37654320987654,0.9689655172413794
0.6622732878819926,82.0,0.9379310344827586
0.655856951323897,79.19753086419753,0.906896551724138
0.6287222211084507,76.58641975308642,0.8758620689655172
0.6219297876015694,73.71604938271605,0.8448275862068966
0.6273521197594423,70.94444444444444,0.8137931034482759
0.6210302190215998,68.30864197530865,0.7827586206896552
0.6161122584058274,65.62962962962963,0.7517241379310344
0.6188853100186891,62.69753086419753,0.7206896551724138
0.6286671303141543,60.01851851851852,0.6896551724137931
0.6213189623251559,57.41358024691358,0.6586206896551724
0.6152071109528396,54.48765432098765,0.6275862068965518
0.6093331787806663,51.80864197530864,0.596551724137931
0.6027970645905764,49.08024691358025,0.5655172413793104
0.6081937506557086,46.25925925925926,0.5344827586206897
0.601329583146211,43.72222222222222,0.503448275862069
0.576656798242721,40.82716049382716,0.47241379310344833
0.5664573798702845,38.08024691358025,0.4413793103448276
0.5283615036978554,35.351851851851855,0.41034482758620694
0.49783552811498477,32.611111111111114,0.3793103448275862
0.4873738667365333,29.765432098765434,0.34827586206896555
0.4469546335103455,27.09259259259259,0.3172413793103448
0.4468160884036052,24.41358024691358,0.28620689655172415
0.4314479070170783,21.47530864197531,0.2551724137931035
0.43712696336382434,18.78395061728395,0.22413793103448276
0.32246364535269206,15.987654320987655,0.19310344827586212
0.26913242593311665,13.253086419753087,0.16206896551724137
0.28120985933089615,10.598765432098766,0.13103448275862073
0.16049746281041063,7.962962962962963,0.1
0.640252363746559,88.48148148148148,1.0
0.6570938174551364,84.35802469135803,0.9689655172413794
0.6472315732032988,81.98148148148148,0.9379310344827586
0.6695569701259717,79.20370370370371,0.906896551724138
0.6417129775689143,76.55555555555556,0.8758620689655172
0.6324473638819635,73.79629629629629,0.8448275862068966
0.6164883443710492,70.91975308641975,0.8137931034482759
0.6048933947730827,68.25925925925925,0.7827586206896552
0.6248538759210288,65.62962962962963,0.7517241379310344
0.6060207201895329,62.69753086419753,0.7206896551724138
0.5873296857492605,60.03703703703704,0.6896551724137931
0.5672165896393052,57.401234567901234,0.6586206896551724
0.5538383962569277,54.41358024691358,0.6275862068965518
0.5549869151274732,51.77160493827161,0.596551724137931
0.5563574484671979,49.00617283950617,0.5655172413793104
0.5226832730860854,46.2962962962963,0.5344827586206897
0.510435976247447,43.75308641975309,0.503448275862069
0.4808008545765164,40.7962962962963,0.47241379310344833
0.46887203453025983,37.97530864197531,0.4413793103448276
0.42336939780123733,35.339506172839506,0.41034482758620694
0.3943707409968546,32.611111111111114,0.3793103448275862
0.38129751659142747,29.820987654320987,0.34827586206896555
0.37109255588403595,27.117283950617285,0.3172413793103448
0.37973077362390883,24.419753086419753,0.28620689655172415
0.3059587055599869,21.432098765432098,0.2551724137931035
0.3008911788852232,18.78395061728395,0.22413793103448276
0.26062094685163983,16.0,0.19310344827586212
0.2535972096609994,13.296296296296296,0.16206896551724137
0.1678255218152312,10.530864197530864,0.13103448275862073
0.1312552210786276,7.950617283950617,0.1
