corr,nresp,downsample
0.5745193169475924,66.36363636363636,0.7206896551724138
0.5789146850684145,63.49173553719008,0.6896551724137931
0.5849935734020678,60.64049586776859,0.6586206896551724
0.5708594216482419,57.66115702479339,0.6275862068965518
0.5635876047393807,54.8099173553719,0.596551724137931
0.5628031613452005,51.896694214876035,0.5655172413793104
0.5328053930196993,48.98760330578512,0.5344827586206897
0.5114658585943421,46.21487603305785,0.503448275862069
0.5084570212518884,43.17768595041322,0.47241379310344833
0.4698507568824997,40.27272727272727,0.4413793103448276
0.4778061941064485,37.400826446280995,0.41034482758620694
0.4784329897421296,34.47933884297521,0.3793103448275862
0.45329497963823767,31.545454545454547,0.34827586206896555
0.45535975202256856,28.731404958677686,0.3172413793103448
0.43800380705531183,25.85123966942149,0.28620689655172415
0.3805624372862964,22.789256198347108,0.2551724137931035
0.3003405340865276,19.958677685950413,0.22413793103448276
0.27419025438611033,17.020661157024794,0.19310344827586212
0.2723212736816304,14.070247933884298,0.16206896551724137
0.2701915720793512,11.227272727272727,0.13103448275862073
0.10993876136851201,8.417355371900827,0.1
0.6700583051669072,93.46280991735537,1.0
0.6558286042712169,89.32644628099173,0.9689655172413794
0.6552275677961129,86.76859504132231,0.9379310344827586
0.654257394552351,83.71487603305785,0.906896551724138
0.6511058015585554,80.84297520661157,0.8758620689655172
0.6321103887854499,77.98760330578513,0.8448275862068966
0.6157947510076937,74.92148760330579,0.8137931034482759
0.6037350445211731,72.20661157024793,0.7827586206896552
0.6069851025241992,69.35950413223141,0.7517241379310344
0.6059777093313736,66.29752066115702,0.7206896551724138
0.5835765999838848,63.45454545454545,0.6896551724137931
0.5816136372392153,60.62396694214876,0.6586206896551724
0.5549962234852945,57.54545454545455,0.6275862068965518
0.525901427540547,54.760330578512395,0.596551724137931
0.5197260397937936,51.84297520661157,0.5655172413793104
0.49519261007030746,48.84710743801653,0.5344827586206897
0.500032507388693,46.239669421487605,0.503448275862069
0.4724607906051102,43.15702479338843,0.47241379310344833
0.4542597391659163,40.22727272727273,0.4413793103448276
0.4222299157775785,37.44214876033058,0.41034482758620694
0.39077756847673145,34.46694214876033,0.3793103448275862
0.353603514238505,31.49586776859504,0.34827586206896555
0.33389301681565703,28.669421487603305,0.3172413793103448
0.3152243144492346,25.85123966942149,0.28620689655172415
0.26179385150055995,22.74380165289256,0.2551724137931035
0.22427010641550243,19.90495867768595,0.22413793103448276
0.1907122985741135,17.0,0.19310344827586212
0.1547759776899084,14.09504132231405,0.16206896551724137
0.11215906674123965,11.198347107438016,0.13103448275862073
0.09395197589193338,8.50413223140496,0.1
0.6740274287479842,93.46280991735537,1.0
0.6627396171737775,89.25206611570248,0.9689655172413794
0.6589645903976554,86.74380165289256,0.9379310344827586
0.6517538045033052,83.7603305785124,0.906896551724138
0.6229510800481308,80.92148760330579,0.8758620689655172
0.6199449851640189,77.9504132231405,0.8448275862068966
0.6097026743328167,74.99586776859505,0.8137931034482759
0.5873012718435817,72.19834710743801,0.7827586206896552
0.5663400855017253,69.39256198347107,0.7517241379310344
0.5569746777002134,66.25619834710744,0.7206896551724138
0.5540804160319815,63.40495867768595,0.6896551724137931
0.540181000882617,60.68595041322314,0.6586206896551724
0.5444273248885841,57.611570247933884,0.6275862068965518
0.5365205908863764,54.78099173553719,0.596551724137931
0.5322939551876584,51.87190082644628,0.5655172413793104
0.5105193890892828,48.86776859504132,0.5344827586206897
0.4965597815013101,46.243801652892564,0.503448275862069
0.4784730213063625,43.14876033057851,0.47241379310344833
0.4456299226632654,40.21487603305785,0.4413793103448276
0.4275828541076115,37.417355371900825,0.41034482758620694
0.4027884122371492,34.48347107438016,0.3793103448275862
0.37414092090452655,31.446280991735538,0.34827586206896555
0.3438094462612428,28.65289256198347,0.3172413793103448
0.2910932071208348,25.84710743801653,0.28620689655172415
0.2815201719742507,22.731404958677686,0.2551724137931035
0.31193065521844443,19.90495867768595,0.22413793103448276
0.29649445797757956,17.0,0.19310344827586212
0.26197939897820505,14.045454545454545,0.16206896551724137
0.21804940430683278,11.24793388429752,0.13103448275862073
0.14924251969852598,8.566115702479339,0.1
0.68685929314092,93.46280991735537,1.0
0.6620674777763755,89.15702479338843,0.9689655172413794
0.6690423667105322,86.64049586776859,0.9379310344827586
0.6697990580219395,83.67355371900827,0.906896551724138
0.652577020784689,80.91322314049587,0.8758620689655172
0.649206144956644,77.97107438016529,0.8448275862068966
0.6227583972506759,75.03719008264463,0.8137931034482759
0.6025614262266691,72.10743801652893,0.7827586206896552
0.5994641910919521,69.35950413223141,0.7517241379310344
0.596571095956481,66.27272727272727,0.7206896551724138
0.5853975357534209,63.45454545454545,0.6896551724137931
0.5824568818909138,60.62809917355372,0.6586206896551724
0.5789306777831165,57.6198347107438,0.6275862068965518
0.5736217112721479,54.82644628099174,0.596551724137931
0.5627589689996683,51.84710743801653,0.5655172413793104
0.5614171835368608,48.950413223140494,0.5344827586206897
0.544408946716212,46.21900826446281,0.503448275862069
0.5280436506000495,43.18595041322314,0.47241379310344833
0.5002528909943833,40.239669421487605,0.4413793103448276
0.4805703153621656,37.388429752066116,0.41034482758620694
0.47116911335678335,34.46694214876033,0.3793103448275862
0.4413202158538987,31.454545454545453,0.34827586206896555
0.4268900864276558,28.669421487603305,0.3172413793103448
0.409137571106268,25.826446280991735,0.28620689655172415
0.38548473188351273,22.74380165289256,0.2551724137931035
0.33551432225777866,19.90495867768595,0.22413793103448276
0.3040811440417184,17.037190082644628,0.19310344827586212
0.2753372489526962,14.024793388429751,0.16206896551724137
0.19663407278682477,11.214876033057852,0.13103448275862073
0.18023035607242535,8.417355371900827,0.1
0.7218498156988362,93.46280991735537,1.0
0.7120212938633445,89.40082644628099,0.9689655172413794
0.7082528930481468,86.5909090909091,0.9379310344827586
0.7017737184140104,83.74380165289256,0.906896551724138
0.6900542297868147,80.9297520661157,0.8758620689655172
0.676771293256173,78.02479338842976,0.8448275862068966
0.6761141674011085,75.01239669421487,0.8137931034482759
0.6477189087279074,72.22727272727273,0.7827586206896552
0.6456460329241754,69.32231404958678,0.7517241379310344
0.6393196894103913,66.41322314049587,0.7206896551724138
0.6301151209048108,63.54132231404959,0.6896551724137931
0.6308677182003154,60.66528925619835,0.6586206896551724
0.6277448970927347,57.6198347107438,0.6275862068965518
0.6209704492341133,54.764462809917354,0.596551724137931
0.5906795874033561,51.917355371900825,0.5655172413793104
0.5785730607108556,48.98760330578512,0.5344827586206897
0.5721018675354921,46.22727272727273,0.503448275862069
0.5347102557045096,43.256198347107436,0.47241379310344833
0.5222287221482305,40.3099173553719,0.4413793103448276
0.5026620736858854,37.3801652892562,0.41034482758620694
0.4710465995942894,34.49173553719008,0.3793103448275862
0.45973762965733045,31.537190082644628,0.34827586206896555
0.47548719756760655,28.681818181818183,0.3172413793103448
0.4362663752510837,25.84710743801653,0.28620689655172415
0.3844030717581232,22.706611570247933,0.2551724137931035
0.32587811370957226,19.917355371900825,0.22413793103448276
0.27338734269217346,16.97107438016529,0.19310344827586212
0.20105329179308817,14.15702479338843,0.16206896551724137
0.1947508363155082,11.256198347107437,0.13103448275862073
0.18390436388647127,8.40495867768595,0.1
0.6764874494423087,93.46280991735537,1.0
0.6631683220109673,89.17768595041322,0.9689655172413794
0.6651931524321693,86.70247933884298,0.9379310344827586
0.6552790245668385,83.71487603305785,0.906896551724138
0.6605772300661215,80.85537190082644,0.8758620689655172
0.6621104397408948,78.0,0.8448275862068966
0.6621255694876887,74.99586776859505,0.8137931034482759
0.6485381749902606,72.17768595041322,0.7827586206896552
0.6332337002922179,69.29338842975207,0.7517241379310344
0.6349908962978241,66.31404958677686,0.7206896551724138
0.61166654631285,63.49173553719008,0.6896551724137931
0.6044907675420502,60.68595041322314,0.6586206896551724
0.6002863868324151,57.599173553719005,0.6275862068965518
0.5871152908338082,54.8099173553719,0.596551724137931
0.5580555426034569,51.86363636363637,0.5655172413793104
0.5505962617091013,48.96280991735537,0.5344827586206897
0.5474582873290501,46.18181818181818,0.503448275862069
0.49126435014974734,43.15702479338843,0.47241379310344833
0.49027672203263,40.252066115702476,0.4413793103448276
0.47593068492525026,37.38429752066116,0.41034482758620694
0.46373484584639674,34.45867768595041,0.3793103448275862
0.43219541867488154,31.512396694214875,0.34827586206896555
0.38298587906027626,28.71900826446281,0.3172413793103448
0.35366566351171114,25.826446280991735,0.28620689655172415
0.30955355418966224,22.727272727272727,0.2551724137931035
0.22624100860576649,19.954545454545453,0.22413793103448276
0.12644937106496215,17.016528925619834,0.19310344827586212
0.1822047152690124,14.099173553719009,0.16206896551724137
0.1881032797166836,11.235537190082646,0.13103448275862073
0.20553803581538335,8.462809917355372,0.1
0.6983431866468853,93.46280991735537,1.0
0.6836870253713916,89.16528925619835,0.9689655172413794
0.6762616246282798,86.69834710743801,0.9379310344827586
0.6731767546588385,83.72314049586777,0.906896551724138
0.6586026913199934,80.93801652892562,0.8758620689655172
0.6403508048933833,77.9504132231405,0.8448275862068966
0.634181031619387,74.99173553719008,0.8137931034482759
0.6123394847884412,72.20247933884298,0.7827586206896552
0.6130136690192344,69.35950413223141,0.7517241379310344
0.6071364452966532,66.32231404958678,0.7206896551724138
0.60044279032964,63.47520661157025,0.6896551724137931
0.5882487608865254,60.66528925619835,0.6586206896551724
0.5669941203699769,57.611570247933884,0.6275862068965518
0.5436930444090473,54.78512396694215,0.596551724137931
0.5443502900733088,51.925619834710744,0.5655172413793104
0.5257305483260863,48.96694214876033,0.5344827586206897
0.526394844946713,46.252066115702476,0.503448275862069
0.4821496283238873,43.13223140495868,0.47241379310344833
0.44925325499531976,40.268595041322314,0.4413793103448276
0.4262024312435457,37.417355371900825,0.41034482758620694
0.4363897436299597,34.47933884297521,0.3793103448275862
0.40251120565247656,31.541322314049587,0.34827586206896555
0.41185915012588425,28.71900826446281,0.3172413793103448
0.4014234245505414,25.8099173553719,0.28620689655172415
0.3563477860380712,22.760330578512395,0.2551724137931035
0.32560695944759527,19.91322314049587,0.22413793103448276
0.24437042723116625,17.024793388429753,0.19310344827586212
0.19737360156401146,14.107438016528926,0.16206896551724137
0.1260479017587643,11.243801652892563,0.13103448275862073
0.05337938617319903,8.433884297520661,0.1
