corr,nresp,downsample
0.5499767092012287,64.63076923076923,0.6896551724137931
0.576528811705373,61.738461538461536,0.6586206896551724
0.5414052695646914,58.62051282051282,0.6275862068965518
0.5434327387096747,55.774358974358975,0.596551724137931
0.5193064623699603,52.85128205128205,0.5655172413793104
0.498208815732221,49.83589743589744,0.5344827586206897
0.48342538085300335,47.08205128205128,0.503448275862069
0.46138875294246345,43.92820512820513,0.47241379310344833
0.47767373257686235,41.0,0.4413793103448276
0.4617598695868186,38.09230769230769,0.41034482758620694
0.4106768197991293,35.12307692307692,0.3793103448275862
0.41928730911759193,32.0974358974359,0.34827586206896555
0.4035854116074092,29.26153846153846,0.3172413793103448
0.3980687456903444,26.31282051282051,0.28620689655172415
0.383944782162926,23.138461538461538,0.2551724137931035
0.36243232132180486,20.297435897435896,0.22413793103448276
0.3038489086216233,17.353846153846153,0.19310344827586212
0.28665795117950615,14.328205128205129,0.16206896551724137
0.28518839043229866,11.451282051282051,0.13103448275862073
0.22258919770206745,8.584615384615384,0.1
0.6005874612855148,95.13846153846154,1.0
0.5932059087129468,90.8923076923077,0.9689655172413794
0.5946477795548166,88.32820512820513,0.9379310344827586
0.6061130904711075,85.31282051282051,0.906896551724138
0.5913376115159322,82.33333333333333,0.8758620689655172
0.6138819043517043,79.42051282051283,0.8448275862068966
0.6073140499558946,76.36923076923077,0.8137931034482759
0.5888529325190038,73.46153846153847,0.7827586206896552
0.5682532918103145,70.54358974358975,0.7517241379310344
0.5718260914439967,67.50769230769231,0.7206896551724138
0.5613125055499681,64.61538461538461,0.6896551724137931
0.5746958436176162,61.774358974358975,0.6586206896551724
0.5511552963495112,58.64102564102564,0.6275862068965518
0.5594007192668335,55.76923076923077,0.596551724137931
0.5451723761154386,52.8,0.5655172413793104
0.5233466765638304,49.794871794871796,0.5344827586206897
0.502091720844407,47.05641025641026,0.503448275862069
0.4832020309063791,43.88717948717949,0.47241379310344833
0.4745406983921798,40.91794871794872,0.4413793103448276
0.4525754710163533,38.08717948717949,0.41034482758620694
0.4748727685354271,35.10769230769231,0.3793103448275862
0.4113925109219808,32.08717948717949,0.34827586206896555
0.3581532580896002,29.246153846153845,0.3172413793103448
0.32325528116139507,26.29230769230769,0.28620689655172415
0.30669557586767954,23.097435897435897,0.2551724137931035
0.2904756013832609,20.287179487179486,0.22413793103448276
0.28308013717933533,17.353846153846153,0.19310344827586212
0.3159666646705959,14.34871794871795,0.16206896551724137
0.3286947182777068,11.441025641025641,0.13103448275862073
0.2860607483143035,8.656410256410256,0.1
0.674080269909534,95.13846153846154,1.0
0.6567727806233218,90.84615384615384,0.9689655172413794
0.6693271103538737,88.32820512820513,0.9379310344827586
0.6594231055452296,85.28205128205128,0.906896551724138
0.6431696134128376,82.38461538461539,0.8758620689655172
0.6587017224901291,79.38461538461539,0.8448275862068966
0.6363914509581705,76.35384615384615,0.8137931034482759
0.6265107464978504,73.53333333333333,0.7827586206896552
0.597872406308898,70.62564102564103,0.7517241379310344
0.5659204842703314,67.53846153846153,0.7206896551724138
0.5731999011552823,64.61538461538461,0.6896551724137931
0.5811749262466382,61.78974358974359,0.6586206896551724
0.6093671348374423,58.64102564102564,0.6275862068965518
0.6185362590356054,55.764102564102565,0.596551724137931
0.5829874850446862,52.85128205128205,0.5655172413793104
0.5479710441635282,49.77948717948718,0.5344827586206897
0.555900737862747,47.09230769230769,0.503448275862069
0.5279379491136323,43.85641025641026,0.47241379310344833
0.4550478626017302,40.96923076923077,0.4413793103448276
0.45259885523971466,38.10769230769231,0.41034482758620694
0.4208816816257499,35.10769230769231,0.3793103448275862
0.37440699957504636,32.05641025641026,0.34827586206896555
0.3381039499370442,29.297435897435896,0.3172413793103448
0.31171018018295105,26.328205128205127,0.28620689655172415
0.3310773260163586,23.164102564102564,0.2551724137931035
0.28410771130400747,20.287179487179486,0.22413793103448276
0.29420999857232827,17.307692307692307,0.19310344827586212
0.2823795760130776,14.364102564102565,0.16206896551724137
0.21248182275003982,11.476923076923077,0.13103448275862073
0.15503868396698336,8.656410256410256,0.1
0.67212892517296,95.13846153846154,1.0
0.6670674175561861,90.7948717948718,0.9689655172413794
0.6360296353028455,88.22564102564102,0.9379310344827586
0.6327486522997187,85.22051282051282,0.906896551724138
0.6210587529284515,82.41538461538461,0.8758620689655172
0.616795508246342,79.39487179487179,0.8448275862068966
0.6195524481468239,76.36410256410257,0.8137931034482759
0.6127634494781876,73.47179487179487,0.7827586206896552
0.589142680574654,70.61025641025641,0.7517241379310344
0.567900356952529,67.53333333333333,0.7206896551724138
0.5783430633630898,64.61538461538461,0.6896551724137931
0.5737597387676826,61.733333333333334,0.6586206896551724
0.5402190516633371,58.67179487179487,0.6275862068965518
0.5081655273551625,55.794871794871796,0.596551724137931
0.48558442553583925,52.83076923076923,0.5655172413793104
0.46440357646994024,49.825641025641026,0.5344827586206897
0.45307531739150014,47.05128205128205,0.503448275862069
0.3973055470235842,43.95384615384615,0.47241379310344833
0.40051516064947096,40.97435897435897,0.4413793103448276
0.39108238087993297,38.12307692307692,0.41034482758620694
0.3710654128505473,35.11282051282051,0.3793103448275862
0.32653558193539717,32.10769230769231,0.34827586206896555
0.2939165613265122,29.215384615384615,0.3172413793103448
0.3080173125404767,26.307692307692307,0.28620689655172415
0.2771906787854155,23.174358974358974,0.2551724137931035
0.34858228781693834,20.27179487179487,0.22413793103448276
0.32699183163754,17.317948717948717,0.19310344827586212
0.2713895617064494,14.353846153846154,0.16206896551724137
0.20541114796022703,11.425641025641026,0.13103448275862073
0.1641390499788052,8.548717948717949,0.1
0.6272879090456082,95.13846153846154,1.0
0.6285191828376309,90.97435897435898,0.9689655172413794
0.6215718584686691,88.18974358974359,0.9379310344827586
0.6093398267045583,85.21538461538462,0.906896551724138
0.607799981292548,82.39487179487179,0.8758620689655172
0.5912464184405614,79.38974358974359,0.8448275862068966
0.5782373431755375,76.37435897435897,0.8137931034482759
0.5729405971012278,73.48205128205129,0.7827586206896552
0.5569625852026769,70.58974358974359,0.7517241379310344
0.5496707690215531,67.46666666666667,0.7206896551724138
0.5478262142265192,64.66666666666667,0.6896551724137931
0.5401366437256203,61.712820512820514,0.6586206896551724
0.530364054528584,58.712820512820514,0.6275862068965518
0.4744283219343838,55.8,0.596551724137931
0.45290942758739666,52.83076923076923,0.5655172413793104
0.46050850181684777,49.88205128205128,0.5344827586206897
0.4404521340968744,47.03589743589744,0.503448275862069
0.40527876012349967,43.98461538461538,0.47241379310344833
0.4106458475290884,40.95384615384615,0.4413793103448276
0.41508373420212014,38.08717948717949,0.41034482758620694
0.3925441467773048,35.16923076923077,0.3793103448275862
0.3434293486458831,32.12820512820513,0.34827586206896555
0.2745390978980751,29.184615384615384,0.3172413793103448
0.27834870057889377,26.276923076923076,0.28620689655172415
0.21074794109250536,23.215384615384615,0.2551724137931035
0.2102172192319772,20.27179487179487,0.22413793103448276
0.20486577562784494,17.338461538461537,0.19310344827586212
0.20566425376885086,14.37948717948718,0.16206896551724137
0.18142971259289623,11.441025641025641,0.13103448275862073
0.12374224553969243,8.543589743589743,0.1
0.6464951748736182,95.13846153846154,1.0
0.6268614205492435,90.8051282051282,0.9689655172413794
0.6102928740152248,88.3076923076923,0.9379310344827586
0.6028938489951863,85.33333333333333,0.906896551724138
0.6090945559366789,82.42564102564103,0.8758620689655172
0.5946277608825996,79.36410256410257,0.8448275862068966
0.5960922943968171,76.44615384615385,0.8137931034482759
0.5792644103153148,73.45128205128205,0.7827586206896552
0.5696928285196228,70.59487179487179,0.7517241379310344
0.564861149224412,67.52820512820513,0.7206896551724138
0.5664222226027341,64.65128205128205,0.6896551724137931
0.559756786725783,61.815384615384616,0.6586206896551724
0.5564573322699911,58.687179487179485,0.6275862068965518
0.5534631393743656,55.82051282051282,0.596551724137931
0.5429074605424011,52.83589743589744,0.5655172413793104
0.516899726321651,49.805128205128206,0.5344827586206897
0.5052312997426427,47.08205128205128,0.503448275862069
0.48545958508440845,43.87692307692308,0.47241379310344833
0.4783473640094682,40.99487179487179,0.4413793103448276
0.460732936899834,38.11282051282051,0.41034482758620694
0.4621869299020125,35.18974358974359,0.3793103448275862
0.4076058607293497,32.06666666666667,0.34827586206896555
0.37337096658958535,29.287179487179486,0.3172413793103448
0.3652380370328179,26.317948717948717,0.28620689655172415
0.274012817493786,23.143589743589743,0.2551724137931035
0.2293550423088419,20.29230769230769,0.22413793103448276
0.1770153581719305,17.41025641025641,0.19310344827586212
0.1539718818655928,14.266666666666667,0.16206896551724137
0.14210513886085682,11.461538461538462,0.13103448275862073
0.08985073878972993,8.625641025641025,0.1
0.6339520303921145,95.13846153846154,1.0
0.6170387282520235,90.77948717948718,0.9689655172413794
0.610761655935592,88.25641025641026,0.9379310344827586
0.6065662664414692,85.25641025641026,0.906896551724138
0.591971068783432,82.37948717948719,0.8758620689655172
0.5809148035618378,79.39487179487179,0.8448275862068966
0.5751071571957955,76.37948717948719,0.8137931034482759
0.5719037336572161,73.51282051282051,0.7827586206896552
0.5720776337864072,70.64615384615385,0.7517241379310344
0.5713302808922261,67.52820512820513,0.7206896551724138
0.5670462371019023,64.56410256410257,0.6896551724137931
0.5448347105410392,61.76923076923077,0.6586206896551724
0.5139347101779768,58.66153846153846,0.6275862068965518
0.48948980615614684,55.794871794871796,0.596551724137931
0.4696113561135506,52.83589743589744,0.5655172413793104
0.45971381687098245,49.84615384615385,0.5344827586206897
0.45419258649076316,47.0974358974359,0.503448275862069
0.41148360615534657,43.92820512820513,0.47241379310344833
0.4175613232825412,40.98461538461538,0.4413793103448276
0.41767846764664646,38.1025641025641,0.41034482758620694
0.3962745068550065,35.08717948717949,0.3793103448275862
0.3835270911660281,32.07692307692308,0.34827586206896555
0.40352507046012837,29.246153846153845,0.3172413793103448
0.353486666379778,26.328205128205127,0.28620689655172415
0.33828084797245983,23.184615384615384,0.2551724137931035
0.2791821262990161,20.317948717948717,0.22413793103448276
0.24443637016946346,17.333333333333332,0.19310344827586212
0.2786009677549042,14.333333333333334,0.16206896551724137
0.2640887400887686,11.425641025641026,0.13103448275862073
0.19476503784245616,8.615384615384615,0.1
