corr,nresp,downsample
0.585111929422862,66.36363636363636,0.7206896551724138
0.5602863400004245,63.49173553719008,0.6896551724137931
0.5568254334738392,60.64049586776859,0.6586206896551724
0.5326140476905068,57.66115702479339,0.6275862068965518
0.5483025150878493,54.8099173553719,0.596551724137931
0.5296529581029215,51.896694214876035,0.5655172413793104
0.4931606166729995,48.98760330578512,0.5344827586206897
0.4888187754675576,46.21487603305785,0.503448275862069
0.4748867033506659,43.17768595041322,0.47241379310344833
0.4649779956632715,40.27272727272727,0.4413793103448276
0.4696087743431733,37.400826446280995,0.41034482758620694
0.4258882389107821,34.47933884297521,0.3793103448275862
0.3821610507565497,31.545454545454547,0.34827586206896555
0.35266783712809735,28.731404958677686,0.3172413793103448
0.3500347807326665,25.85123966942149,0.28620689655172415
0.34243086577916343,22.789256198347108,0.2551724137931035
0.28638204183324434,19.958677685950413,0.22413793103448276
0.3014020413675588,17.020661157024794,0.19310344827586212
0.2619301115739112,14.070247933884298,0.16206896551724137
0.25395842965292204,11.227272727272727,0.13103448275862073
0.2514633778294817,8.417355371900827,0.1
0.6420797743083475,93.46280991735537,1.0
0.6318452589626036,89.32644628099173,0.9689655172413794
0.6247100356399727,86.76859504132231,0.9379310344827586
0.6276035749907188,83.71487603305785,0.906896551724138
0.6094302001058423,80.84297520661157,0.8758620689655172
0.6136850837074876,77.98760330578513,0.8448275862068966
0.5938492857955063,74.92148760330579,0.8137931034482759
0.5859321741178004,72.20661157024793,0.7827586206896552
0.5875499106324257,69.35950413223141,0.7517241379310344
0.5878295660829296,66.29752066115702,0.7206896551724138
0.5597075724451659,63.45454545454545,0.6896551724137931
0.5467876995653828,60.62396694214876,0.6586206896551724
0.522363582767334,57.54545454545455,0.6275862068965518
0.5157879424564081,54.760330578512395,0.596551724137931
0.5087368995585932,51.84297520661157,0.5655172413793104
0.4865497590126094,48.84710743801653,0.5344827586206897
0.4720232395314116,46.239669421487605,0.503448275862069
0.4390707498984141,43.15702479338843,0.47241379310344833
0.4107040773003077,40.22727272727273,0.4413793103448276
0.3875460967689874,37.44214876033058,0.41034482758620694
0.3670369015148448,34.46694214876033,0.3793103448275862
0.35036618616985926,31.49586776859504,0.34827586206896555
0.338980896908822,28.669421487603305,0.3172413793103448
0.2924919047501467,25.85123966942149,0.28620689655172415
0.3020602289183863,22.74380165289256,0.2551724137931035
0.3229843732360185,19.90495867768595,0.22413793103448276
0.27644505391440827,17.0,0.19310344827586212
0.26608925845354764,14.09504132231405,0.16206896551724137
0.2639408704425176,11.198347107438016,0.13103448275862073
0.23832296405203876,8.50413223140496,0.1
0.6400472171067929,93.46280991735537,1.0
0.6327964950989537,89.25206611570248,0.9689655172413794
0.6380332475028969,86.74380165289256,0.9379310344827586
0.6388247213045565,83.7603305785124,0.906896551724138
0.6196602489141638,80.92148760330579,0.8758620689655172
0.6121876380756628,77.9504132231405,0.8448275862068966
0.5848562658668164,74.99586776859505,0.8137931034482759
0.5894694748964918,72.19834710743801,0.7827586206896552
0.5719329334841636,69.39256198347107,0.7517241379310344
0.5909355084096304,66.25619834710744,0.7206896551724138
0.5763541230011971,63.40495867768595,0.6896551724137931
0.5769628743940293,60.68595041322314,0.6586206896551724
0.585592296398696,57.611570247933884,0.6275862068965518
0.5775491616963945,54.78099173553719,0.596551724137931
0.5416295052193816,51.87190082644628,0.5655172413793104
0.5262376896802455,48.86776859504132,0.5344827586206897
0.4984018517199353,46.243801652892564,0.503448275862069
0.49661397893403453,43.14876033057851,0.47241379310344833
0.502469275256734,40.21487603305785,0.4413793103448276
0.49319745896722295,37.417355371900825,0.41034482758620694
0.4605426000600694,34.48347107438016,0.3793103448275862
0.4537146655057293,31.446280991735538,0.34827586206896555
0.42557173467961923,28.65289256198347,0.3172413793103448
0.4288353525595743,25.84710743801653,0.28620689655172415
0.38169552662117445,22.731404958677686,0.2551724137931035
0.3348516926089577,19.90495867768595,0.22413793103448276
0.28933134571234753,17.0,0.19310344827586212
0.2252606291311821,14.045454545454545,0.16206896551724137
0.2144683094483656,11.24793388429752,0.13103448275862073
0.12965232691982403,8.566115702479339,0.1
0.7102135019757471,93.46280991735537,1.0
0.6927793253031127,89.15702479338843,0.9689655172413794
0.691316089284271,86.64049586776859,0.9379310344827586
0.6832757014200701,83.67355371900827,0.906896551724138
0.6857215503890097,80.91322314049587,0.8758620689655172
0.6463648902286189,77.97107438016529,0.8448275862068966
0.6200422965020976,75.03719008264463,0.8137931034482759
0.6071753040218735,72.10743801652893,0.7827586206896552
0.6093873981556432,69.35950413223141,0.7517241379310344
0.6094174761858274,66.27272727272727,0.7206896551724138
0.5958743539491098,63.45454545454545,0.6896551724137931
0.5883146622945,60.62809917355372,0.6586206896551724
0.5801093675477419,57.6198347107438,0.6275862068965518
0.5718433240531113,54.82644628099174,0.596551724137931
0.558931195417904,51.84710743801653,0.5655172413793104
0.5276450715767347,48.950413223140494,0.5344827586206897
0.5385807685571558,46.21900826446281,0.503448275862069
0.5009187646430203,43.18595041322314,0.47241379310344833
0.48835058866828296,40.239669421487605,0.4413793103448276
0.42904478348919434,37.388429752066116,0.41034482758620694
0.36714184556831364,34.46694214876033,0.3793103448275862
0.3696090037330331,31.454545454545453,0.34827586206896555
0.32597805366866633,28.669421487603305,0.3172413793103448
0.28258114337299634,25.826446280991735,0.28620689655172415
0.2713864666485388,22.74380165289256,0.2551724137931035
0.22670228719950075,19.90495867768595,0.22413793103448276
0.20839884539384496,17.037190082644628,0.19310344827586212
0.18329397124580712,14.024793388429751,0.16206896551724137
0.22545853114679565,11.214876033057852,0.13103448275862073
0.13191640081291,8.417355371900827,0.1
0.7122630215713212,93.46280991735537,1.0
0.6942789195920578,89.40082644628099,0.9689655172413794
0.6841857576015583,86.5909090909091,0.9379310344827586
0.6769345088454651,83.74380165289256,0.906896551724138
0.6790194346282504,80.9297520661157,0.8758620689655172
0.6982940705782394,78.02479338842976,0.8448275862068966
0.684428243592941,75.01239669421487,0.8137931034482759
0.6849164843022711,72.22727272727273,0.7827586206896552
0.6462484157811976,69.32231404958678,0.7517241379310344
0.6373558137126257,66.41322314049587,0.7206896551724138
0.6372266876548989,63.54132231404959,0.6896551724137931
0.6324451677831241,60.66528925619835,0.6586206896551724
0.6082442397241873,57.6198347107438,0.6275862068965518
0.5911940960444251,54.764462809917354,0.596551724137931
0.586973809578592,51.917355371900825,0.5655172413793104
0.5749029358653525,48.98760330578512,0.5344827586206897
0.5855380691272639,46.22727272727273,0.503448275862069
0.5794754101626961,43.256198347107436,0.47241379310344833
0.5537400465905292,40.3099173553719,0.4413793103448276
0.5312898846192184,37.3801652892562,0.41034482758620694
0.5146059651093947,34.49173553719008,0.3793103448275862
0.46151988610692957,31.537190082644628,0.34827586206896555
0.4120444927735985,28.681818181818183,0.3172413793103448
0.36633140501923883,25.84710743801653,0.28620689655172415
0.31734424475584594,22.706611570247933,0.2551724137931035
0.2317970556196593,19.917355371900825,0.22413793103448276
0.22195251757133402,16.97107438016529,0.19310344827586212
0.22818063279408518,14.15702479338843,0.16206896551724137
0.2140499678780086,11.256198347107437,0.13103448275862073
0.18486868385071212,8.40495867768595,0.1
0.648089802701463,93.46280991735537,1.0
0.6596239478864414,89.17768595041322,0.9689655172413794
0.6650244031843935,86.70247933884298,0.9379310344827586
0.6490173813117301,83.71487603305785,0.906896551724138
0.6379085612194797,80.85537190082644,0.8758620689655172
0.5918671218830301,78.0,0.8448275862068966
0.5837638120058097,74.99586776859505,0.8137931034482759
0.5735144021262799,72.17768595041322,0.7827586206896552
0.55666003783352,69.29338842975207,0.7517241379310344
0.552561975387485,66.31404958677686,0.7206896551724138
0.5449600859627028,63.49173553719008,0.6896551724137931
0.5533425590771096,60.68595041322314,0.6586206896551724
0.5408894892908075,57.599173553719005,0.6275862068965518
0.5180182613195539,54.8099173553719,0.596551724137931
0.4888476576895597,51.86363636363637,0.5655172413793104
0.47888306630703764,48.96280991735537,0.5344827586206897
0.4717873434503852,46.18181818181818,0.503448275862069
0.4601767382655114,43.15702479338843,0.47241379310344833
0.42059700065457173,40.252066115702476,0.4413793103448276
0.39077955244188917,37.38429752066116,0.41034482758620694
0.4093338590994889,34.45867768595041,0.3793103448275862
0.3978512183450336,31.512396694214875,0.34827586206896555
0.3425801651708493,28.71900826446281,0.3172413793103448
0.33979546465858734,25.826446280991735,0.28620689655172415
0.31509293839586416,22.727272727272727,0.2551724137931035
0.3512850531785835,19.954545454545453,0.22413793103448276
0.323138268967719,17.016528925619834,0.19310344827586212
0.2624134551371767,14.099173553719009,0.16206896551724137
0.17486053572317878,11.235537190082646,0.13103448275862073
0.1319473363785626,8.462809917355372,0.1
0.691930706165953,93.46280991735537,1.0
0.6848045636525489,89.16528925619835,0.9689655172413794
0.6774600571912112,86.69834710743801,0.9379310344827586
0.6502835967931868,83.72314049586777,0.906896551724138
0.6437049941031666,80.93801652892562,0.8758620689655172
0.6454512467527751,77.9504132231405,0.8448275862068966
0.6343055364744745,74.99173553719008,0.8137931034482759
0.6280048147915108,72.20247933884298,0.7827586206896552
0.6127876820384494,69.35950413223141,0.7517241379310344
0.5951378564157114,66.32231404958678,0.7206896551724138
0.5781112360793114,63.47520661157025,0.6896551724137931
0.5693965438818175,60.66528925619835,0.6586206896551724
0.5724141445059305,57.611570247933884,0.6275862068965518
0.5671849660462037,54.78512396694215,0.596551724137931
0.5781784460329121,51.925619834710744,0.5655172413793104
0.5606156952781954,48.96694214876033,0.5344827586206897
0.5371448212746329,46.252066115702476,0.503448275862069
0.5194423367888322,43.13223140495868,0.47241379310344833
0.48067247499965116,40.268595041322314,0.4413793103448276
0.4384239456169945,37.417355371900825,0.41034482758620694
0.418257587293791,34.47933884297521,0.3793103448275862
0.3723996997430332,31.541322314049587,0.34827586206896555
0.3571034807024084,28.71900826446281,0.3172413793103448
0.3435050657035402,25.8099173553719,0.28620689655172415
0.3148886299786745,22.760330578512395,0.2551724137931035
0.27791196309252986,19.91322314049587,0.22413793103448276
0.30964354215683015,17.024793388429753,0.19310344827586212
0.2691504618634403,14.107438016528926,0.16206896551724137
0.2476266925885515,11.243801652892563,0.13103448275862073
0.22684669824958992,8.433884297520661,0.1
