corr,nresp,downsample
0.45219297894922733,57.359375,0.6586206896551724
0.44920328799833614,54.416666666666664,0.6275862068965518
0.45675484990808485,51.75,0.596551724137931
0.43351907895417363,48.984375,0.5655172413793104
0.42011594199644137,46.270833333333336,0.5344827586206897
0.4043999168677327,43.682291666666664,0.503448275862069
0.39500391675021446,40.828125,0.47241379310344833
0.3902194358694576,38.005208333333336,0.4413793103448276
0.3582533960194903,35.296875,0.41034482758620694
0.3384264480085559,32.557291666666664,0.3793103448275862
0.30189659909323824,29.682291666666668,0.34827586206896555
0.27156701277194656,27.088541666666668,0.3172413793103448
0.25493686276289185,24.395833333333332,0.28620689655172415
0.20931404772584922,21.432291666666668,0.2551724137931035
0.17581194463247138,18.822916666666668,0.22413793103448276
0.18141891172117494,15.953125,0.19310344827586212
0.2158574049223422,13.25,0.16206896551724137
0.182437982036711,10.536458333333334,0.13103448275862073
0.17602575931869746,7.973958333333333,0.1
0.681356620550537,88.40625,1.0
0.674333995356212,84.26041666666667,0.9689655172413794
0.6671507070904561,81.875,0.9379310344827586
0.6711428032626977,79.171875,0.906896551724138
0.648212060052482,76.44270833333333,0.8758620689655172
0.6415605882160406,73.69791666666667,0.8448275862068966
0.6361598627592994,70.94270833333333,0.8137931034482759
0.6104559904285479,68.203125,0.7827586206896552
0.6314137701812029,65.5625,0.7517241379310344
0.6175067381900023,62.640625,0.7206896551724138
0.5894660963456786,59.973958333333336,0.6896551724137931
0.5745495155464352,57.390625,0.6586206896551724
0.5610654006901212,54.447916666666664,0.6275862068965518
0.5412554861043868,51.802083333333336,0.596551724137931
0.4864741458155305,49.015625,0.5655172413793104
0.48042994671860484,46.244791666666664,0.5344827586206897
0.4915721350054336,43.723958333333336,0.503448275862069
0.4746086368782032,40.807291666666664,0.47241379310344833
0.43275620004722715,38.052083333333336,0.4413793103448276
0.3939415676440729,35.317708333333336,0.41034482758620694
0.3524369420182734,32.59375,0.3793103448275862
0.3310922415885199,29.723958333333332,0.34827586206896555
0.29381101692053596,27.135416666666668,0.3172413793103448
0.2613407997276648,24.380208333333332,0.28620689655172415
0.24021610805615115,21.463541666666668,0.2551724137931035
0.18982287917881216,18.833333333333332,0.22413793103448276
0.20023861225873668,16.0625,0.19310344827586212
0.187407000042523,13.177083333333334,0.16206896551724137
0.13330907467397143,10.515625,0.13103448275862073
0.1355702296547947,7.973958333333333,0.1
0.6465129272995196,88.40625,1.0
0.6101329295129027,84.25520833333333,0.9689655172413794
0.5962714281809242,81.86979166666667,0.9379310344827586
0.5663529357654095,79.13541666666667,0.906896551724138
0.5687593085420255,76.44270833333333,0.8758620689655172
0.5657881583821267,73.74479166666667,0.8448275862068966
0.5563543880102304,70.90625,0.8137931034482759
0.5407300459751457,68.21875,0.7827586206896552
0.5238749834115797,65.53645833333333,0.7517241379310344
0.5500567061683053,62.661458333333336,0.7206896551724138
0.557134547510343,60.015625,0.6896551724137931
0.5182506232018897,57.411458333333336,0.6586206896551724
0.5151468125558967,54.411458333333336,0.6275862068965518
0.5290199959624025,51.770833333333336,0.596551724137931
0.5088328349642146,49.026041666666664,0.5655172413793104
0.5019521256533387,46.286458333333336,0.5344827586206897
0.49380037033592256,43.708333333333336,0.503448275862069
0.4684779226061544,40.833333333333336,0.47241379310344833
0.476884545951659,37.994791666666664,0.4413793103448276
0.43359258736737455,35.291666666666664,0.41034482758620694
0.44471934100535226,32.557291666666664,0.3793103448275862
0.42625275712962885,29.744791666666668,0.34827586206896555
0.349473404136343,27.203125,0.3172413793103448
0.33536943577351896,24.385416666666668,0.28620689655172415
0.2790907850043207,21.447916666666668,0.2551724137931035
0.2769493160284987,18.859375,0.22413793103448276
0.23708115557221202,16.026041666666668,0.19310344827586212
0.23070901998503532,13.223958333333334,0.16206896551724137
0.21333286854172084,10.505208333333334,0.13103448275862073
0.2558069594227433,7.947916666666667,0.1
0.5922104348660525,88.40625,1.0
0.5870195927064532,84.33854166666667,0.9689655172413794
0.5552576291969108,81.92708333333333,0.9379310344827586
0.5427978163890528,79.18229166666667,0.906896551724138
0.5446677905306899,76.47395833333333,0.8758620689655172
0.528193754344676,73.65625,0.8448275862068966
0.5280996627042708,70.86458333333333,0.8137931034482759
0.5288239648463896,68.15104166666667,0.7827586206896552
0.5144822016179675,65.546875,0.7517241379310344
0.4942862058386215,62.692708333333336,0.7206896551724138
0.4976679958291505,59.927083333333336,0.6896551724137931
0.4786167522057036,57.338541666666664,0.6586206896551724
0.4590557473727021,54.416666666666664,0.6275862068965518
0.4683442261818058,51.807291666666664,0.596551724137931
0.4646198234612837,49.015625,0.5655172413793104
0.3974816371561114,46.151041666666664,0.5344827586206897
0.4063337439527837,43.692708333333336,0.503448275862069
0.3794221519482923,40.755208333333336,0.47241379310344833
0.34779832914155046,38.046875,0.4413793103448276
0.368706262688698,35.385416666666664,0.41034482758620694
0.3557174820737136,32.515625,0.3793103448275862
0.34584397217324436,29.677083333333332,0.34827586206896555
0.36042648045605663,27.098958333333332,0.3172413793103448
0.3363149623854679,24.447916666666668,0.28620689655172415
0.29213251816247443,21.395833333333332,0.2551724137931035
0.29464568753167336,18.786458333333332,0.22413793103448276
0.26868952224274667,16.072916666666668,0.19310344827586212
0.238769162698788,13.229166666666666,0.16206896551724137
0.25341741495014847,10.604166666666666,0.13103448275862073
0.1525396744674876,8.0,0.1
0.665799192966607,88.40625,1.0
0.6368800032833634,84.296875,0.9689655172413794
0.6335116828480629,81.90625,0.9379310344827586
0.6204476818222612,79.18229166666667,0.906896551724138
0.6077989114585989,76.46354166666667,0.8758620689655172
0.5862599170779033,73.66666666666667,0.8448275862068966
0.5582608193038766,70.92708333333333,0.8137931034482759
0.5381908896411612,68.13020833333333,0.7827586206896552
0.5126498731977683,65.5625,0.7517241379310344
0.5102767823610322,62.645833333333336,0.7206896551724138
0.4992628915088849,59.942708333333336,0.6896551724137931
0.48935206752328186,57.348958333333336,0.6586206896551724
0.4938833414813631,54.453125,0.6275862068965518
0.503624651356672,51.796875,0.596551724137931
0.5176417968429161,48.973958333333336,0.5655172413793104
0.4976864221336688,46.244791666666664,0.5344827586206897
0.4730517693816087,43.697916666666664,0.503448275862069
0.4737585827287625,40.744791666666664,0.47241379310344833
0.4549996515271012,38.0,0.4413793103448276
0.43727295792025095,35.317708333333336,0.41034482758620694
0.395211675343921,32.552083333333336,0.3793103448275862
0.3450781294707376,29.713541666666668,0.34827586206896555
0.35084054932603614,27.104166666666668,0.3172413793103448
0.273983989878516,24.40625,0.28620689655172415
0.24131257446038118,21.473958333333332,0.2551724137931035
0.18909604385141918,18.739583333333332,0.22413793103448276
0.20059150710369558,16.0625,0.19310344827586212
0.2029130662481885,13.234375,0.16206896551724137
0.1415802457537757,10.546875,0.13103448275862073
0.11320265080457413,7.979166666666667,0.1
0.5729405301096947,88.40625,1.0
0.5887436766783357,84.28125,0.9689655172413794
0.5740364140413097,81.86458333333333,0.9379310344827586
0.571243500352452,79.125,0.906896551724138
0.5661555630530944,76.54166666666667,0.8758620689655172
0.5706538146918116,73.734375,0.8448275862068966
0.5736124042534757,70.94791666666667,0.8137931034482759
0.5522433061955824,68.18229166666667,0.7827586206896552
0.5405644270172414,65.5625,0.7517241379310344
0.537611396547784,62.703125,0.7206896551724138
0.5256685630486204,60.036458333333336,0.6896551724137931
0.5034850279881253,57.421875,0.6586206896551724
0.5033082903956214,54.447916666666664,0.6275862068965518
0.47098629362289435,51.734375,0.596551724137931
0.4383464431261392,48.973958333333336,0.5655172413793104
0.3914345385870914,46.276041666666664,0.5344827586206897
0.3703980814122712,43.703125,0.503448275862069
0.3735723667190889,40.796875,0.47241379310344833
0.3372022386837073,38.041666666666664,0.4413793103448276
0.3336964513369506,35.322916666666664,0.41034482758620694
0.34501384870213403,32.666666666666664,0.3793103448275862
0.33988377802999087,29.760416666666668,0.34827586206896555
0.30306865287303925,27.114583333333332,0.3172413793103448
0.28640002336541465,24.375,0.28620689655172415
0.24709673705293464,21.453125,0.2551724137931035
0.21081701953370663,18.765625,0.22413793103448276
0.1513082162603324,16.041666666666668,0.19310344827586212
0.08464847712860127,13.265625,0.16206896551724137
0.07412615532291222,10.53125,0.13103448275862073
-0.008528676468799441,7.901041666666667,0.1
0.5349060795533871,88.40625,1.0
0.5171103967201209,84.31770833333333,0.9689655172413794
0.5368873395147815,81.890625,0.9379310344827586
0.5197238285340097,79.15104166666667,0.906896551724138
0.515566787310373,76.5,0.8758620689655172
0.4982919759547667,73.77604166666667,0.8448275862068966
0.4942130808292164,70.94791666666667,0.8137931034482759
0.49624502302928103,68.20833333333333,0.7827586206896552
0.46396292299494607,65.57291666666667,0.7517241379310344
0.4764246434750369,62.708333333333336,0.7206896551724138
0.485272984541489,60.036458333333336,0.6896551724137931
0.5095947077531212,57.380208333333336,0.6586206896551724
0.491414026223819,54.458333333333336,0.6275862068965518
0.45909270911985756,51.78125,0.596551724137931
0.44932026452730034,48.979166666666664,0.5655172413793104
0.442647201452575,46.28125,0.5344827586206897
0.45120946966524506,43.729166666666664,0.503448275862069
0.4000482622335135,40.755208333333336,0.47241379310344833
0.3595135313319845,37.994791666666664,0.4413793103448276
0.3351190450385821,35.338541666666664,0.41034482758620694
0.32564693097676867,32.583333333333336,0.3793103448275862
0.31346663206303016,29.755208333333332,0.34827586206896555
0.2882747890204816,27.171875,0.3172413793103448
0.28856471960022456,24.395833333333332,0.28620689655172415
0.23396601796031216,21.473958333333332,0.2551724137931035
0.23693381711757766,18.796875,0.22413793103448276
0.23533736401202526,16.005208333333332,0.19310344827586212
0.15899351459520522,13.291666666666666,0.16206896551724137
0.10393469415337286,10.546875,0.13103448275862073
0.10290707459403811,7.921875,0.1
0.6126813245379397,88.40625,1.0
0.5966485268251874,84.30208333333333,0.9689655172413794
0.5890266603501012,81.91666666666667,0.9379310344827586
0.5655892264117722,79.125,0.906896551724138
0.5682649724094678,76.47916666666667,0.8758620689655172
0.5728091105504735,73.76041666666667,0.8448275862068966
0.5752622524555263,70.88020833333333,0.8137931034482759
0.5655354229738258,68.17708333333333,0.7827586206896552
0.571495981770634,65.51041666666667,0.7517241379310344
0.5492463169245877,62.697916666666664,0.7206896551724138
0.5371809577220921,60.052083333333336,0.6896551724137931
0.5291182319700001,57.380208333333336,0.6586206896551724
0.5022555428458977,54.385416666666664,0.6275862068965518
0.496429167866517,51.770833333333336,0.596551724137931
0.4595745836089942,48.953125,0.5655172413793104
0.4588866657583263,46.270833333333336,0.5344827586206897
0.4690931394194182,43.703125,0.503448275862069
0.44934972746568996,40.729166666666664,0.47241379310344833
0.4127603682994024,38.010416666666664,0.4413793103448276
0.3949817694036711,35.359375,0.41034482758620694
0.3713345716403267,32.583333333333336,0.3793103448275862
0.3555133682822152,29.817708333333332,0.34827586206896555
0.32992880407903313,27.182291666666668,0.3172413793103448
0.3036506753558727,24.390625,0.28620689655172415
0.3053185909404631,21.401041666666668,0.2551724137931035
0.2174525108024979,18.786458333333332,0.22413793103448276
0.2129327718629103,16.03125,0.19310344827586212
0.21376232892009442,13.265625,0.16206896551724137
0.1778650584925142,10.473958333333334,0.13103448275862073
0.15247152140834994,7.880208333333333,0.1
0.6217345931891791,88.40625,1.0
0.5943968024805709,84.50520833333333,0.9689655172413794
0.5748031492941571,81.85416666666667,0.9379310344827586
0.563833966075406,79.21354166666667,0.906896551724138
0.558088655293592,76.49479166666667,0.8758620689655172
0.5412549713313137,73.71354166666667,0.8448275862068966
0.5460486950533855,70.99479166666667,0.8137931034482759
0.5340962789688669,68.234375,0.7827586206896552
0.5597441455900127,65.60416666666667,0.7517241379310344
0.5382502637310317,62.755208333333336,0.7206896551724138
0.512652256579957,60.015625,0.6896551724137931
0.5005115395301122,57.338541666666664,0.6586206896551724
0.5119173188562625,54.463541666666664,0.6275862068965518
0.4987669553296399,51.791666666666664,0.596551724137931
0.4867487253550455,49.036458333333336,0.5655172413793104
0.44298126286111644,46.317708333333336,0.5344827586206897
0.4149639318613988,43.723958333333336,0.503448275862069
0.3921989781408119,40.916666666666664,0.47241379310344833
0.35402266995700077,38.09375,0.4413793103448276
0.35547948356211806,35.276041666666664,0.41034482758620694
0.3472214320517326,32.526041666666664,0.3793103448275862
0.33678148611621606,29.817708333333332,0.34827586206896555
0.335965384158439,27.135416666666668,0.3172413793103448
0.3214723872191107,24.494791666666668,0.28620689655172415
0.362384339624836,21.46875,0.2551724137931035
0.29265703770429463,18.770833333333332,0.22413793103448276
0.25436424690005316,15.994791666666666,0.19310344827586212
0.22263224803498008,13.296875,0.16206896551724137
0.22037671076974727,10.645833333333334,0.13103448275862073
0.21853549765602018,7.942708333333333,0.1
0.5798376076145144,88.40625,1.0
0.5615092440435456,84.25,0.9689655172413794
0.5575825285675453,81.796875,0.9379310344827586
0.5413157403181075,79.05208333333333,0.906896551724138
0.5313532754391876,76.47395833333333,0.8758620689655172
0.5252950036142563,73.703125,0.8448275862068966
0.5093313043199299,70.953125,0.8137931034482759
0.5009741004811893,68.21875,0.7827586206896552
0.5059814525308931,65.546875,0.7517241379310344
0.47722785622080993,62.713541666666664,0.7206896551724138
0.4647371738976904,59.979166666666664,0.6896551724137931
0.475753394724362,57.364583333333336,0.6586206896551724
0.44167946659200813,54.401041666666664,0.6275862068965518
0.41134923961556913,51.770833333333336,0.596551724137931
0.3976125959927029,49.026041666666664,0.5655172413793104
0.3811798764072737,46.197916666666664,0.5344827586206897
0.3831406448214531,43.6875,0.503448275862069
0.36614686499629645,40.848958333333336,0.47241379310344833
0.34072324135807736,38.078125,0.4413793103448276
0.2828170407385976,35.348958333333336,0.41034482758620694
0.29604403048731653,32.619791666666664,0.3793103448275862
0.26325589515593956,29.786458333333332,0.34827586206896555
0.24174957297711472,27.140625,0.3172413793103448
0.2145836573098714,24.463541666666668,0.28620689655172415
0.20309145965925304,21.447916666666668,0.2551724137931035
0.18761227312040124,18.833333333333332,0.22413793103448276
0.21954507785820893,16.010416666666668,0.19310344827586212
0.20884953121813937,13.21875,0.16206896551724137
0.09828690006735324,10.578125,0.13103448275862073
0.03403494880876957,7.895833333333333,0.1
0.5884166519783944,88.40625,1.0
0.5615077539942662,84.40625,0.9689655172413794
0.5661200055148743,82.05208333333333,0.9379310344827586
0.5654260404620137,79.26041666666667,0.906896551724138
0.5473068583238906,76.53125,0.8758620689655172
0.5465518869569161,73.77604166666667,0.8448275862068966
0.5854873030340648,70.93229166666667,0.8137931034482759
0.5677805655343676,68.22395833333333,0.7827586206896552
0.5202696114718239,65.52604166666667,0.7517241379310344
0.5244949673877243,62.713541666666664,0.7206896551724138
0.5150955983555857,60.046875,0.6896551724137931
0.4905273879548449,57.427083333333336,0.6586206896551724
0.4777299970743173,54.4375,0.6275862068965518
0.48825809551640675,51.807291666666664,0.596551724137931
0.46226866816112683,49.052083333333336,0.5655172413793104
0.46616141475136014,46.270833333333336,0.5344827586206897
0.4493120993718108,43.713541666666664,0.503448275862069
0.4936369921919412,40.729166666666664,0.47241379310344833
0.46819545255375,38.046875,0.4413793103448276
0.45746936744922206,35.328125,0.41034482758620694
0.4361451046199987,32.59375,0.3793103448275862
0.3451979817388783,29.833333333333332,0.34827586206896555
0.3288209937707622,27.21875,0.3172413793103448
0.3028229907509576,24.354166666666668,0.28620689655172415
0.31013547634852895,21.421875,0.2551724137931035
0.2817508461026913,18.807291666666668,0.22413793103448276
0.20792387919789576,16.020833333333332,0.19310344827586212
0.20098736524719746,13.286458333333334,0.16206896551724137
0.18740654971948592,10.515625,0.13103448275862073
0.08952196787430478,7.942708333333333,0.1
0.6238449395449847,88.40625,1.0
0.588863426220168,84.21354166666667,0.9689655172413794
0.5898113345817334,81.81770833333333,0.9379310344827586
0.585732344548645,79.13020833333333,0.906896551724138
0.5743542723815594,76.45833333333333,0.8758620689655172
0.572465553582544,73.65625,0.8448275862068966
0.5751524620043275,70.93229166666667,0.8137931034482759
0.5491914553396281,68.19791666666667,0.7827586206896552
0.527700589228375,65.546875,0.7517241379310344
0.5128234267859266,62.697916666666664,0.7206896551724138
0.49951190815702246,59.947916666666664,0.6896551724137931
0.4912111722710523,57.375,0.6586206896551724
0.4970946385208761,54.40625,0.6275862068965518
0.49519388360414934,51.739583333333336,0.596551724137931
0.47484494885389683,49.041666666666664,0.5655172413793104
0.4484680675053266,46.239583333333336,0.5344827586206897
0.4389304456131748,43.713541666666664,0.503448275862069
0.4149920220254239,40.807291666666664,0.47241379310344833
0.38685311263891703,38.072916666666664,0.4413793103448276
0.3812035655669141,35.276041666666664,0.41034482758620694
0.33636329671452425,32.5625,0.3793103448275862
0.3106864670534754,29.734375,0.34827586206896555
0.2694871421992185,27.15625,0.3172413793103448
0.23024622736227313,24.411458333333332,0.28620689655172415
0.183797114588301,21.427083333333332,0.2551724137931035
0.13922744565457731,18.776041666666668,0.22413793103448276
0.07695997525388647,16.026041666666668,0.19310344827586212
-0.003982700360458495,13.25,0.16206896551724137
0.020426773733235492,10.604166666666666,0.13103448275862073
0.0632898295626832,7.947916666666667,0.1
0.584164589888364,88.40625,1.0
0.5655385256427479,84.234375,0.9689655172413794
0.5547501277976942,81.828125,0.9379310344827586
0.5474664427360528,79.11458333333333,0.906896551724138
0.5263308742481918,76.41145833333333,0.8758620689655172
0.5127372542224856,73.71875,0.8448275862068966
0.5100447661900246,70.97395833333333,0.8137931034482759
0.5061077829386241,68.24479166666667,0.7827586206896552
0.496986681725956,65.50520833333333,0.7517241379310344
0.4729453700255755,62.677083333333336,0.7206896551724138
0.4807468468969075,59.979166666666664,0.6896551724137931
0.46993562990981674,57.401041666666664,0.6586206896551724
0.44441537485532545,54.390625,0.6275862068965518
0.4164789873435603,51.760416666666664,0.596551724137931
0.42564277232811226,49.015625,0.5655172413793104
0.40306418309046016,46.223958333333336,0.5344827586206897
0.39747816276013753,43.666666666666664,0.503448275862069
0.36953553315910753,40.833333333333336,0.47241379310344833
0.34437726628863374,38.03125,0.4413793103448276
0.3820723586469447,35.276041666666664,0.41034482758620694
0.35639853533831073,32.604166666666664,0.3793103448275862
0.32290547827544325,29.796875,0.34827586206896555
0.36921021901097123,27.161458333333332,0.3172413793103448
0.36269148599126705,24.411458333333332,0.28620689655172415
0.2755659345425531,21.458333333333332,0.2551724137931035
0.26431000744398564,18.890625,0.22413793103448276
0.21259095754233354,16.015625,0.19310344827586212
0.0883943918459158,13.208333333333334,0.16206896551724137
0.0757461205619738,10.520833333333334,0.13103448275862073
0.09818117264983318,7.932291666666667,0.1
0.5223521165772016,88.40625,1.0
0.5262654996509327,84.41145833333333,0.9689655172413794
0.4960475800846529,81.93229166666667,0.9379310344827586
0.48644763598626806,79.203125,0.906896551724138
0.47220706658278727,76.48958333333333,0.8758620689655172
0.47176855616469876,73.65104166666667,0.8448275862068966
0.48755870492050185,71.0,0.8137931034482759
0.47490615449767504,68.23958333333333,0.7827586206896552
0.47691101705249495,65.58854166666667,0.7517241379310344
0.4857115961915748,62.755208333333336,0.7206896551724138
0.4702744655808936,60.015625,0.6896551724137931
0.4815758443920264,57.338541666666664,0.6586206896551724
0.47538864022656885,54.46875,0.6275862068965518
0.4622818507506386,51.744791666666664,0.596551724137931
0.4552912487818926,49.020833333333336,0.5655172413793104
0.4153440225094896,46.28125,0.5344827586206897
0.3662029352506548,43.692708333333336,0.503448275862069
0.34787523961737854,40.885416666666664,0.47241379310344833
0.347716325197541,38.104166666666664,0.4413793103448276
0.3529728784500651,35.276041666666664,0.41034482758620694
0.39345551541173984,32.557291666666664,0.3793103448275862
0.3443406864081553,29.817708333333332,0.34827586206896555
0.3410285513879737,27.130208333333332,0.3172413793103448
0.3493017370595871,24.479166666666668,0.28620689655172415
0.34799068839186975,21.46875,0.2551724137931035
0.3866210659169064,18.78125,0.22413793103448276
0.36813181105723425,15.989583333333334,0.19310344827586212
0.38786978977407033,13.239583333333334,0.16206896551724137
0.3948376664040535,10.59375,0.13103448275862073
0.29188894885494937,7.901041666666667,0.1
0.5889765161827738,88.40625,1.0
0.5610781142128527,84.296875,0.9689655172413794
0.5564241779185662,81.93229166666667,0.9379310344827586
0.5519627799699504,79.140625,0.906896551724138
0.5574967295753853,76.49479166666667,0.8758620689655172
0.5254319492081134,73.76041666666667,0.8448275862068966
0.5372563556100354,70.91666666666667,0.8137931034482759
0.5275169634738208,68.27083333333333,0.7827586206896552
0.518361150107498,65.59895833333333,0.7517241379310344
0.5097156623027862,62.682291666666664,0.7206896551724138
0.4981364332546602,60.0,0.6896551724137931
0.5228382228584557,57.364583333333336,0.6586206896551724
0.499859444521737,54.385416666666664,0.6275862068965518
0.48268100741817327,51.75,0.596551724137931
0.4704406709760007,49.020833333333336,0.5655172413793104
0.45302494090769396,46.28125,0.5344827586206897
0.42459001013887415,43.713541666666664,0.503448275862069
0.4141476780017158,40.796875,0.47241379310344833
0.39529944153537394,37.994791666666664,0.4413793103448276
0.3868413988186325,35.296875,0.41034482758620694
0.376836683204871,32.552083333333336,0.3793103448275862
0.34872497889601123,29.760416666666668,0.34827586206896555
0.3357351916135534,27.109375,0.3172413793103448
0.3505872500629066,24.416666666666668,0.28620689655172415
0.33136756738560813,21.411458333333332,0.2551724137931035
0.27142805857518554,18.791666666666668,0.22413793103448276
0.23410202487390952,15.973958333333334,0.19310344827586212
0.17532869430579412,13.276041666666666,0.16206896551724137
0.09806540878848177,10.572916666666666,0.13103448275862073
0.10042924267564624,7.927083333333333,0.1
0.6550139258053439,88.40625,1.0
0.6312795521427608,84.31770833333333,0.9689655172413794
0.6378648574175159,81.91145833333333,0.9379310344827586
0.6471735537963458,79.17708333333333,0.906896551724138
0.6523076537924816,76.51041666666667,0.8758620689655172
0.6373931434087383,73.72395833333333,0.8448275862068966
0.6308712032330285,70.91666666666667,0.8137931034482759
0.6271080601078618,68.19791666666667,0.7827586206896552
0.6434585745669694,65.55729166666667,0.7517241379310344
0.6346045242298184,62.671875,0.7206896551724138
0.6235681361343461,60.010416666666664,0.6896551724137931
0.6187083038340282,57.380208333333336,0.6586206896551724
0.6192863747810042,54.442708333333336,0.6275862068965518
0.6185745761265528,51.734375,0.596551724137931
0.5828870467809403,48.947916666666664,0.5655172413793104
0.5789744814210604,46.229166666666664,0.5344827586206897
0.5818030598451495,43.703125,0.503448275862069
0.5299815087197939,40.75,0.47241379310344833
0.5026884698271685,38.010416666666664,0.4413793103448276
0.4675684705630721,35.328125,0.41034482758620694
0.4427445953966721,32.604166666666664,0.3793103448275862
0.36298473990326985,29.770833333333332,0.34827586206896555
0.35941324574820044,27.119791666666668,0.3172413793103448
0.32764037749935776,24.395833333333332,0.28620689655172415
0.2728542095087977,21.473958333333332,0.2551724137931035
0.24158931932433605,18.791666666666668,0.22413793103448276
0.2119749045627288,15.984375,0.19310344827586212
0.20002385563668434,13.286458333333334,0.16206896551724137
0.20925230741293094,10.583333333333334,0.13103448275862073
0.18050075999161946,7.9375,0.1
0.6404092560290775,88.40625,1.0
0.6203747667499868,84.4375,0.9689655172413794
0.606269150745512,82.01041666666667,0.9379310344827586
0.5846103308065815,79.24479166666667,0.906896551724138
0.5861992513811773,76.51041666666667,0.8758620689655172
0.5842360339445961,73.66145833333333,0.8448275862068966
0.5725739781591496,70.95833333333333,0.8137931034482759
0.5659567580961964,68.22395833333333,0.7827586206896552
0.531799512529225,65.53125,0.7517241379310344
0.5303481635093731,62.65625,0.7206896551724138
0.512138657472887,59.989583333333336,0.6896551724137931
0.49040635705234614,57.328125,0.6586206896551724
0.4929763517185162,54.510416666666664,0.6275862068965518
0.47640417176144007,51.765625,0.596551724137931
0.4843169952221804,49.015625,0.5655172413793104
0.4813068593804593,46.234375,0.5344827586206897
0.4634683390878762,43.713541666666664,0.503448275862069
0.43219872059735515,40.755208333333336,0.47241379310344833
0.39008657937535424,38.041666666666664,0.4413793103448276
0.3360904661167339,35.302083333333336,0.41034482758620694
0.29951516490707386,32.604166666666664,0.3793103448275862
0.28725697414706924,29.744791666666668,0.34827586206896555
0.2628990268895998,27.09375,0.3172413793103448
0.23254600235197953,24.416666666666668,0.28620689655172415
0.2107581297585123,21.463541666666668,0.2551724137931035
0.21517905563493686,18.786458333333332,0.22413793103448276
0.22699059889306414,16.052083333333332,0.19310344827586212
0.22111203257754392,13.239583333333334,0.16206896551724137
0.2213474796092352,10.609375,0.13103448275862073
0.2135680073610428,7.984375,0.1
0.6243073820861431,88.40625,1.0
