corr,nresp,downsample
0.4589914999548128,60.05555555555556,0.6896551724137931
0.4381008395574051,57.388888888888886,0.6586206896551724
0.4466732138850038,54.51234567901235,0.6275862068965518
0.4324219240506117,51.76543209876543,0.596551724137931
0.41226187935509767,49.10493827160494,0.5655172413793104
0.4125731814588963,46.20987654320987,0.5344827586206897
0.3672967950460882,43.72222222222222,0.503448275862069
0.31275967722800657,40.78395061728395,0.47241379310344833
0.2657218610735396,38.092592592592595,0.4413793103448276
0.2672293163276834,35.34567901234568,0.41034482758620694
0.2777859516961832,32.629629629629626,0.3793103448275862
0.2898137193133967,29.765432098765434,0.34827586206896555
0.24560188214599873,27.104938271604937,0.3172413793103448
0.24029903018442006,24.41358024691358,0.28620689655172415
0.2838182839999604,21.444444444444443,0.2551724137931035
0.3211477711810279,18.765432098765434,0.22413793103448276
0.2873750762651227,16.006172839506174,0.19310344827586212
0.26461206255129044,13.314814814814815,0.16206896551724137
0.20429130109656687,10.67283950617284,0.13103448275862073
0.13858395213397656,7.962962962962963,0.1
0.5030456842827351,88.48148148148148,1.0
0.4760954983579545,84.56172839506173,0.9689655172413794
0.45943420540426777,82.18518518518519,0.9379310344827586
0.44580942351777125,79.26543209876543,0.906896551724138
0.40568987424528175,76.50617283950618,0.8758620689655172
0.39885578766985524,73.81481481481481,0.8448275862068966
0.4022755032560262,70.9320987654321,0.8137931034482759
0.4028387390805911,68.27160493827161,0.7827586206896552
0.38452926012045785,65.5925925925926,0.7517241379310344
0.37763718996812934,62.73456790123457,0.7206896551724138
0.3492390195443076,59.98765432098765,0.6896551724137931
0.32092174952584723,57.351851851851855,0.6586206896551724
0.3226183843249466,54.45061728395062,0.6275862068965518
0.30616750369958756,51.839506172839506,0.596551724137931
0.3231661810678798,49.04320987654321,0.5655172413793104
0.30714706788977675,46.24691358024691,0.5344827586206897
0.2993691332258672,43.74074074074074,0.503448275862069
0.31246156095796174,40.71604938271605,0.47241379310344833
0.2755773341764808,37.96296296296296,0.4413793103448276
0.27494305202337505,35.43827160493827,0.41034482758620694
0.2858989968151842,32.58641975308642,0.3793103448275862
0.2672278940293378,29.790123456790123,0.34827586206896555
0.2583846903670331,27.135802469135804,0.3172413793103448
0.2686711350574546,24.450617283950617,0.28620689655172415
0.2045938267136007,21.425925925925927,0.2551724137931035
0.2010111397487236,18.814814814814813,0.22413793103448276
0.23113530192097,16.135802469135804,0.19310344827586212
0.21256312529145246,13.290123456790123,0.16206896551724137
0.19269501754098697,10.555555555555555,0.13103448275862073
0.11127621564341031,8.006172839506172,0.1
0.5991357440581986,88.48148148148148,1.0
0.5728185016016759,84.46913580246914,0.9689655172413794
0.5768859445993059,82.09876543209876,0.9379310344827586
0.5841684852013571,79.25308641975309,0.906896551724138
0.5541832534661184,76.5246913580247,0.8758620689655172
0.572159826426057,73.80864197530865,0.8448275862068966
0.5657172066651697,70.93827160493827,0.8137931034482759
0.5319263244538165,68.26543209876543,0.7827586206896552
0.5257107204584512,65.6358024691358,0.7517241379310344
0.5110528996985529,62.69753086419753,0.7206896551724138
0.5025880663339822,60.03703703703704,0.6896551724137931
0.4900242411918619,57.407407407407405,0.6586206896551724
0.4401894487791095,54.41975308641975,0.6275862068965518
0.41574772060290854,51.80864197530864,0.596551724137931
0.38911910805889643,49.02469135802469,0.5655172413793104
0.41895121259087625,46.21604938271605,0.5344827586206897
0.3866259304043147,43.73456790123457,0.503448275862069
0.39854723658488866,40.75925925925926,0.47241379310344833
0.34828489693647596,38.04938271604938,0.4413793103448276
0.32513823025554733,35.370370370370374,0.41034482758620694
0.29689422255084763,32.55555555555556,0.3793103448275862
0.28409632313222094,29.78395061728395,0.34827586206896555
0.2913646661787831,27.135802469135804,0.3172413793103448
0.30039802797231535,24.382716049382715,0.28620689655172415
0.28715213004701995,21.432098765432098,0.2551724137931035
0.2660893925839294,18.728395061728396,0.22413793103448276
0.27006625970528275,16.080246913580247,0.19310344827586212
0.26265697530185655,13.314814814814815,0.16206896551724137
0.22500383119885464,10.561728395061728,0.13103448275862073
0.109735670601252,8.037037037037036,0.1
0.6322743938044122,88.48148148148148,1.0
0.612078438602869,84.37654320987654,0.9689655172413794
0.6022241313833897,81.96296296296296,0.9379310344827586
0.5768943300835078,79.23456790123457,0.906896551724138
0.571713449640162,76.57407407407408,0.8758620689655172
0.5559358352967497,73.74691358024691,0.8448275862068966
0.5664680883943081,71.03086419753086,0.8137931034482759
0.5671829762320665,68.3395061728395,0.7827586206896552
0.5693405022710906,65.64197530864197,0.7517241379310344
0.5825045438781028,62.75925925925926,0.7206896551724138
0.5888606121629829,60.03703703703704,0.6896551724137931
0.5934460857233486,57.45061728395062,0.6586206896551724
0.5961295874401572,54.50617283950617,0.6275862068965518
0.5909877193381036,51.80246913580247,0.596551724137931
0.5748297906903853,49.074074074074076,0.5655172413793104
0.5313156777543021,46.30246913580247,0.5344827586206897
0.4987108262316183,43.76543209876543,0.503448275862069
0.4921639501665822,40.876543209876544,0.47241379310344833
0.42669642815044734,38.098765432098766,0.4413793103448276
0.4091931459235892,35.376543209876544,0.41034482758620694
0.4097180447674999,32.660493827160494,0.3793103448275862
0.3884099895999939,29.858024691358025,0.34827586206896555
0.37129421802437584,27.141975308641975,0.3172413793103448
0.3527057600662458,24.450617283950617,0.28620689655172415
0.3133108918332054,21.5,0.2551724137931035
0.3378330032276957,18.808641975308642,0.22413793103448276
0.309939765698992,16.037037037037038,0.19310344827586212
0.2811142766537608,13.24074074074074,0.16206896551724137
0.19063753844907874,10.58641975308642,0.13103448275862073
0.12071020657660196,7.962962962962963,0.1
0.6036953945247984,88.48148148148148,1.0
0.5976648652272961,84.54320987654322,0.9689655172413794
0.5737583681955248,81.95061728395062,0.9379310344827586
0.5747921300769353,79.26543209876543,0.906896551724138
0.5551331001288119,76.55555555555556,0.8758620689655172
0.5391392191962935,73.74074074074075,0.8448275862068966
0.532078031370648,71.0,0.8137931034482759
0.5081152357507801,68.25925925925925,0.7827586206896552
0.4873688889085224,65.56172839506173,0.7517241379310344
0.497336391400889,62.78395061728395,0.7206896551724138
0.5002272865480278,60.074074074074076,0.6896551724137931
0.498399948683957,57.34567901234568,0.6586206896551724
0.49027089101439864,54.53703703703704,0.6275862068965518
0.482048295771539,51.870370370370374,0.596551724137931
0.5250472523947118,49.08641975308642,0.5655172413793104
0.5466714519810763,46.30864197530864,0.5344827586206897
0.5305428176896436,43.7037037037037,0.503448275862069
0.5056406173493792,40.876543209876544,0.47241379310344833
0.4915641583629154,38.117283950617285,0.4413793103448276
0.45626778422294373,35.370370370370374,0.41034482758620694
0.40492319976917945,32.623456790123456,0.3793103448275862
0.37670629052893284,29.790123456790123,0.34827586206896555
0.3682863684041091,27.141975308641975,0.3172413793103448
0.36645946426553505,24.425925925925927,0.28620689655172415
0.2774543917868741,21.48148148148148,0.2551724137931035
0.19105567913853927,18.82716049382716,0.22413793103448276
0.2061648147728884,16.067901234567902,0.19310344827586212
0.2449961584072783,13.277777777777779,0.16206896551724137
0.1656062030130968,10.617283950617283,0.13103448275862073
0.10727417618588023,7.87037037037037,0.1
0.5973801235564813,88.48148148148148,1.0
0.5772710946992604,84.37654320987654,0.9689655172413794
0.5842005408475027,82.0,0.9379310344827586
0.5776334742644487,79.19753086419753,0.906896551724138
0.5939828236746215,76.58641975308642,0.8758620689655172
0.5880786925016085,73.71604938271605,0.8448275862068966
0.5666635379473207,70.94444444444444,0.8137931034482759
0.5504695047573571,68.30864197530865,0.7827586206896552
0.5436555053647318,65.62962962962963,0.7517241379310344
0.5557172002545192,62.69753086419753,0.7206896551724138
0.566869924257966,60.01851851851852,0.6896551724137931
0.5551975141766796,57.41358024691358,0.6586206896551724
0.5588440441899729,54.49382716049383,0.6275862068965518
0.5510079305775508,51.81481481481482,0.596551724137931
0.5633989263016661,49.08641975308642,0.5655172413793104
0.5173132143251465,46.26543209876543,0.5344827586206897
0.5407325980171689,43.72839506172839,0.503448275862069
0.5342845658484137,40.833333333333336,0.47241379310344833
0.5016801337669017,38.08024691358025,0.4413793103448276
0.4725550302264158,35.351851851851855,0.41034482758620694
0.46929258722321443,32.611111111111114,0.3793103448275862
0.4181181590264759,29.765432098765434,0.34827586206896555
0.42248837128204175,27.09259259259259,0.3172413793103448
0.38744570088014874,24.41358024691358,0.28620689655172415
0.4217152968341948,21.47530864197531,0.2551724137931035
0.3400642136037919,18.78395061728395,0.22413793103448276
0.3106178800917995,15.987654320987655,0.19310344827586212
0.29092061627584415,13.253086419753087,0.16206896551724137
0.2668145040695822,10.598765432098766,0.13103448275862073
0.25150340429096996,7.962962962962963,0.1
0.5917521039579661,88.48148148148148,1.0
0.5773219901282938,84.35802469135803,0.9689655172413794
0.5621782538882648,81.98148148148148,0.9379310344827586
0.5506147850011536,79.20370370370371,0.906896551724138
0.5600827471811682,76.55555555555556,0.8758620689655172
0.5468292417377429,73.79629629629629,0.8448275862068966
0.5474758326967818,70.91975308641975,0.8137931034482759
0.5430190974331253,68.25925925925925,0.7827586206896552
0.5507362716024837,65.6358024691358,0.7517241379310344
0.5513135210634361,62.69753086419753,0.7206896551724138
0.5492770163328948,60.03703703703704,0.6896551724137931
0.5521314937608791,57.401234567901234,0.6586206896551724
0.5669512065813875,54.41358024691358,0.6275862068965518
0.5487666140985489,51.77160493827161,0.596551724137931
0.5687108202395734,49.00617283950617,0.5655172413793104
0.5518167623153416,46.2962962962963,0.5344827586206897
0.5503662144328472,43.75308641975309,0.503448275862069
0.5370589940875531,40.7962962962963,0.47241379310344833
0.4504736150878674,37.97530864197531,0.4413793103448276
0.4083838383380199,35.339506172839506,0.41034482758620694
0.38928181969037884,32.611111111111114,0.3793103448275862
0.36118966772697936,29.820987654320987,0.34827586206896555
0.3925448164766515,27.117283950617285,0.3172413793103448
0.3050657013565911,24.419753086419753,0.28620689655172415
0.26868664440794693,21.432098765432098,0.2551724137931035
0.23389973069056513,18.78395061728395,0.22413793103448276
0.15923171411201323,16.0,0.19310344827586212
0.15015433210259438,13.296296296296296,0.16206896551724137
0.09616538598751831,10.530864197530864,0.13103448275862073
0.1329582554596583,7.950617283950617,0.1
