corr,nresp,downsample
0.45715989618177655,67.88516746411483,0.7517241379310344
0.4530511867967009,64.8755980861244,0.7206896551724138
0.44875872945541606,62.119617224880386,0.6896551724137931
0.4325685846738416,59.311004784689,0.6586206896551724
0.43355906865552224,56.38277511961722,0.6275862068965518
0.4220369305573911,53.588516746411486,0.596551724137931
0.4497230078511773,50.72727272727273,0.5655172413793104
0.4126870680253454,47.89473684210526,0.5344827586206897
0.3906229273326347,45.26794258373206,0.503448275862069
0.38058825918129907,42.23444976076555,0.47241379310344833
0.3474911971752324,39.34928229665072,0.4413793103448276
0.3554311548320554,36.58373205741627,0.41034482758620694
0.33380290589271516,33.70334928229665,0.3793103448275862
0.3295571543946827,30.84688995215311,0.34827586206896555
0.27546030461312987,28.04306220095694,0.3172413793103448
0.27192373451197127,25.263157894736842,0.28620689655172415
0.27071746819692644,22.272727272727273,0.2551724137931035
0.21539991298834382,19.51196172248804,0.22413793103448276
0.2270744734191989,16.60287081339713,0.19310344827586212
0.14786739410285366,13.83732057416268,0.16206896551724137
0.06785379789301724,10.976076555023923,0.13103448275862073
0.016084050388350948,8.263157894736842,0.1
0.6684075673788037,91.44497607655502,1.0
0.6706828207399819,87.38277511961722,0.9689655172413794
0.6474430903991,84.89952153110048,0.9379310344827586
0.6458931622285391,81.94736842105263,0.906896551724138
0.6269806806203875,79.14354066985646,0.8758620689655172
0.5998252862354039,76.24401913875599,0.8448275862068966
0.612599489416221,73.32535885167464,0.8137931034482759
0.5831449147858682,70.61244019138756,0.7827586206896552
0.578228164644298,67.7846889952153,0.7517241379310344
0.5496914398830071,64.8755980861244,0.7206896551724138
0.5498303226646467,62.066985645933016,0.6896551724137931
0.5231481607999084,59.33014354066986,0.6586206896551724
0.5056023267133842,56.33014354066986,0.6275862068965518
0.4977991059424331,53.5933014354067,0.596551724137931
0.46490144606071854,50.770334928229666,0.5655172413793104
0.44623124591967506,47.770334928229666,0.5344827586206897
0.42805927504811875,45.186602870813395,0.503448275862069
0.4021229296990216,42.17224880382775,0.47241379310344833
0.39462661108956576,39.38277511961722,0.4413793103448276
0.3890488195481941,36.60287081339713,0.41034482758620694
0.3387539487986117,33.72727272727273,0.3793103448275862
0.3289139434990566,30.822966507177032,0.34827586206896555
0.3161785753423313,28.057416267942585,0.3172413793103448
0.3216870661715981,25.282296650717704,0.28620689655172415
0.313773462581388,22.220095693779903,0.2551724137931035
0.27135266015273196,19.4688995215311,0.22413793103448276
0.18202705380744402,16.607655502392344,0.19310344827586212
0.2075445031935436,13.770334928229666,0.16206896551724137
0.1362502486008249,10.995215311004785,0.13103448275862073
-0.011185566851927578,8.229665071770334,0.1
0.6748559026263012,91.44497607655502,1.0
0.6648912994345548,87.30143540669856,0.9689655172413794
0.6299889408256857,84.84210526315789,0.9379310344827586
0.6377275457719762,81.98564593301435,0.906896551724138
0.6457481947995889,79.19138755980862,0.8758620689655172
0.6441190102800312,76.2535885167464,0.8448275862068966
0.6299699235756192,73.36842105263158,0.8137931034482759
0.6034548495079434,70.59808612440192,0.7827586206896552
0.5795336630662742,67.87081339712918,0.7517241379310344
0.5755116455085019,64.8468899521531,0.7206896551724138
0.5517473210850121,62.014354066985646,0.6896551724137931
0.5350900663114826,59.33971291866029,0.6586206896551724
0.5440573716778312,56.34928229665072,0.6275862068965518
0.569477726837906,53.57416267942584,0.596551724137931
0.5580686004061205,50.68421052631579,0.5655172413793104
0.5099742808039743,47.85167464114833,0.5344827586206897
0.4898284970113235,45.26315789473684,0.503448275862069
0.4556827204798407,42.12918660287081,0.47241379310344833
0.44290298401609884,39.354066985645936,0.4413793103448276
0.439667767381765,36.61722488038278,0.41034482758620694
0.40954393051667004,33.66985645933014,0.3793103448275862
0.38842512193677814,30.770334928229666,0.34827586206896555
0.36356276621650585,28.05263157894737,0.3172413793103448
0.3247348539817712,25.258373205741627,0.28620689655172415
0.23573909527195114,22.23444976076555,0.2551724137931035
0.22212609097374786,19.406698564593302,0.22413793103448276
0.25720025569152477,16.574162679425836,0.19310344827586212
0.1901849613264643,13.76555023923445,0.16206896551724137
0.21824832250823276,10.961722488038278,0.13103448275862073
0.22168367944555806,8.311004784688995,0.1
0.54739761579509,91.44497607655502,1.0
0.5377165826737161,87.22009569377991,0.9689655172413794
0.520067073201597,84.75598086124401,0.9379310344827586
0.5288131092892328,81.89473684210526,0.906896551724138
0.5272679289038974,79.11483253588517,0.8758620689655172
0.5057330059045939,76.33492822966507,0.8448275862068966
0.5032464632557312,73.42583732057416,0.8137931034482759
0.4993222737617196,70.55502392344498,0.7827586206896552
0.5034640234333686,67.7846889952153,0.7517241379310344
0.47723560697194944,64.9090909090909,0.7206896551724138
0.4861788556018626,62.119617224880386,0.6896551724137931
0.4779589392875553,59.3732057416268,0.6586206896551724
0.48138665261994557,56.31578947368421,0.6275862068965518
0.45727285878334534,53.59808612440192,0.596551724137931
0.4423683940517583,50.72248803827751,0.5655172413793104
0.425743514669831,47.880382775119614,0.5344827586206897
0.4193997395341447,45.20095693779904,0.503448275862069
0.37092786041223896,42.239234449760765,0.47241379310344833
0.36804026060353867,39.3732057416268,0.4413793103448276
0.37569434968435017,36.535885167464116,0.41034482758620694
0.3004653003214991,33.74641148325359,0.3793103448275862
0.2383223595598306,30.822966507177032,0.34827586206896555
0.18916364737190658,28.105263157894736,0.3172413793103448
0.1772451216373935,25.258373205741627,0.28620689655172415
0.14068470736615304,22.196172248803826,0.2551724137931035
0.14856055346981203,19.5311004784689,0.22413793103448276
0.13329400229661456,16.636363636363637,0.19310344827586212
0.08686798538105903,13.722488038277511,0.16206896551724137
0.06737699748848591,10.904306220095695,0.13103448275862073
-0.0201531456036645,8.205741626794259,0.1
0.6021484919122697,91.44497607655502,1.0
0.5952859703718852,87.43062200956938,0.9689655172413794
0.5734954443741526,84.7464114832536,0.9379310344827586
0.5357771416853457,81.91387559808612,0.906896551724138
0.5350800907647785,79.18181818181819,0.8758620689655172
0.5243808489872771,76.24401913875599,0.8448275862068966
0.5098296292886109,73.37320574162679,0.8137931034482759
0.5188828677060533,70.56937799043062,0.7827586206896552
0.5129193358600237,67.85167464114832,0.7517241379310344
0.5125974469403395,64.96172248803828,0.7206896551724138
0.5174697268314057,62.066985645933016,0.6896551724137931
0.490191283663447,59.30622009569378,0.6586206896551724
0.4540470879495704,56.344497607655505,0.6275862068965518
0.46099517765824616,53.622009569377994,0.596551724137931
0.4583058678095704,50.770334928229666,0.5655172413793104
0.45447697871997594,47.85167464114833,0.5344827586206897
0.45139040953558734,45.21052631578947,0.503448275862069
0.4386732585712313,42.23444976076555,0.47241379310344833
0.43124692202803433,39.430622009569376,0.4413793103448276
0.3886916622267423,36.622009569377994,0.41034482758620694
0.4097014490469886,33.698564593301434,0.3793103448275862
0.3695032914584138,30.832535885167463,0.34827586206896555
0.3227545522041378,28.047846889952154,0.3172413793103448
0.3060272302423711,25.31578947368421,0.28620689655172415
0.281465518952176,22.220095693779903,0.2551724137931035
0.2897168863403739,19.425837320574164,0.22413793103448276
0.24894341935787162,16.66507177033493,0.19310344827586212
0.19374289547080364,13.813397129186603,0.16206896551724137
0.2513220664092522,11.033492822966506,0.13103448275862073
0.15927015128647437,8.186602870813397,0.1
0.6390642223380665,91.44497607655502,1.0
0.6302282644018189,87.22009569377991,0.9689655172413794
0.6269493961452353,84.77511961722487,0.9379310344827586
0.6274596866821954,81.9377990430622,0.906896551724138
0.6152041556370813,79.16267942583733,0.8758620689655172
0.6037681970310156,76.27272727272727,0.8448275862068966
0.5992251896809909,73.39234449760765,0.8137931034482759
0.5889745020836399,70.57416267942584,0.7827586206896552
0.582517206763882,67.81818181818181,0.7517241379310344
0.5706180711708162,64.90430622009569,0.7206896551724138
0.5496014422272141,62.057416267942585,0.6896551724137931
0.5427279644959259,59.3732057416268,0.6586206896551724
0.5105062482958639,56.32535885167464,0.6275862068965518
0.485614248158971,53.588516746411486,0.596551724137931
0.5143599471241724,50.73684210526316,0.5655172413793104
0.48238198816734007,47.866028708133975,0.5344827586206897
0.4823979904423462,45.23444976076555,0.503448275862069
0.4534189925544242,42.23444976076555,0.47241379310344833
0.42853164496965396,39.39234449760765,0.4413793103448276
0.3956397009348497,36.59808612440192,0.41034482758620694
0.3754179469530992,33.72248803827751,0.3793103448275862
0.35843423016114745,30.851674641148325,0.34827586206896555
0.33238512634677847,28.13397129186603,0.3172413793103448
0.30598381993545976,25.282296650717704,0.28620689655172415
0.297877682912404,22.19138755980861,0.2551724137931035
0.20406059033374008,19.507177033492823,0.22413793103448276
0.1915079018937291,16.61244019138756,0.19310344827586212
0.2464999298793386,13.741626794258373,0.16206896551724137
0.20180139743495087,10.961722488038278,0.13103448275862073
0.21721104218188533,8.229665071770334,0.1
0.7069698531320109,91.44497607655502,1.0
0.6964354148866214,87.20574162679426,0.9689655172413794
0.7013562892344894,84.7511961722488,0.9379310344827586
0.6880214264327246,81.9090909090909,0.906896551724138
0.6725065259743822,79.15789473684211,0.8758620689655172
0.6585434434054347,76.3157894736842,0.8448275862068966
0.6452511724207487,73.35885167464114,0.8137931034482759
0.6344268660827094,70.51196172248804,0.7827586206896552
0.6209425745681987,67.81818181818181,0.7517241379310344
0.6114687445752586,64.8755980861244,0.7206896551724138
0.6073453552393638,62.07177033492823,0.6896551724137931
0.608273707796334,59.354066985645936,0.6586206896551724
0.5828121578219282,56.34928229665072,0.6275862068965518
0.5916253872587861,53.59808612440192,0.596551724137931
0.5937690182219593,50.67464114832536,0.5655172413793104
0.5877619715965187,47.92344497607655,0.5344827586206897
0.5781813210229635,45.248803827751196,0.503448275862069
0.4990666457877455,42.20095693779904,0.47241379310344833
0.4913235688983296,39.35885167464115,0.4413793103448276
0.4258996756218776,36.60765550239235,0.41034482758620694
0.41879145245271476,33.70334928229665,0.3793103448275862
0.3869288491508515,30.789473684210527,0.34827586206896555
0.3453635970470353,28.066985645933013,0.3172413793103448
0.34204197596604674,25.23444976076555,0.28620689655172415
0.29384694644093684,22.23444976076555,0.2551724137931035
0.2607618182888138,19.449760765550238,0.22413793103448276
0.21716171589173164,16.650717703349283,0.19310344827586212
0.18403000448172158,13.741626794258373,0.16206896551724137
0.19762502191979,10.880382775119617,0.13103448275862073
0.17943171755211254,8.196172248803828,0.1
